Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,629,492,495,491
492,630,492,494,490
492,615,492,494,490
493,528,491,495,493
493,434,492,494,491
491,394,493,496,492
494,370,490,494,493
492,376,491,495,492
492,385,491,496,491
494,414,490,495,492
492,474,491,494,491
493,535,494,494,490
493,611,496,494,491
493,634,494,494,493
494,626,495,495,492
494,583,490,495,491
492,483,491,495,493
493,411,487,495,493
492,379,489,496,492
491,371,491,496,490
491,378,489,494,493
494,393,492,494,490
491,440,490,494,491
492,499,490,494,491
493,568,489,493,492
494,626,490,494,491
493,631,491,495,492
492,621,491,494,491
494,543,492,496,493
492,444,491,495,491
492,397,492,494,490
491,371,489,495,493
493,372,490,493,491
491,383,492,494,492
494,409,489,494,492
494,465,491,494,492
493,526,491,493,491
493,602,491,496,491
492,634,490,495,492
493,628,492,494,491
492,592,493,494,491
493,498,492,495,491
493,417,491,494,492
492,384,492,493,492
494,371,493,494,491
492,377,490,495,492
492,390,490,495,492
491,434,491,494,492
492,490,490,493,492
491,560,492,494,491
494,621,491,493,491
493,631,490,492,492
494,621,490,493,491
495,555,491,496,492
492,456,491,494,492
493,401,492,494,491
492,372,490,495,493
491,374,491,494,491
491,382,492,494,490
494,404,489,494,490
492,458,492,494,491
493,517,491,493,492
494,594,490,493,492
494,633,491,495,493
493,630,491,495,492
492,601,491,493,492
492,512,492,496,492
493,422,491,495,492
492,387,492,494,490
491,372,492,493,491
493,376,492,495,492
491,387,490,493,491
494,428,492,494,491
493,483,491,493,493
493,549,490,494,492
492,619,491,494,491
493,632,490,493,491
492,624,493,493,493
493,570,494,495,493
492,466,493,495,492
493,406,491,494,491
494,371,491,496,491
491,372,490,494,494
492,380,492,492,493
491,401,491,495,492
492,451,491,495,492
492,511,492,494,490
491,583,493,494,493
494,631,492,492,492
494,631,493,495,491
494,610,491,493,493
495,525,492,494,492
493,432,492,494,492
492,391,492,493,494
491,374,492,492,491
493,374,493,494,491
492,385,493,494,490
492,419,492,493,491
491,476,492,494,492
492,538,491,492,491
491,615,492,495,493
493,634,490,494,493
492,626,491,495,493
493,581,491,496,492
493,478,492,495,492
492,411,491,494,492
493,375,493,494,490
493,369,491,493,491
493,378,491,493,491
494,394,490,493,492
492,444,491,495,490
492,504,491,493,491
493,572,491,495,493
492,630,492,495,491
492,633,493,494,490
492,618,490,494,494
493,537,492,495,492
493,441,492,495,491
493,394,490,493,492
495,371,490,493,493
493,375,490,494,491
492,382,491,495,493
492,415,491,493,491
493,469,491,494,492
492,530,492,494,490
491,608,493,494,490
492,634,491,495,493
493,626,491,493,491
492,591,493,494,492
494,491,491,494,492
493,416,490,494,493
493,383,491,495,494
492,372,490,493,492
494,380,492,494,490
494,390,490,494,491
492,436,492,493,491
493,496,491,493,491
494,562,490,493,492
492,627,492,495,493
494,634,492,493,491
493,623,490,496,494
492,554,492,496,493
493,452,492,495,492
492,399,491,494,493
492,373,493,493,493
492,375,491,493,491
493,380,490,493,491
495,405,490,493,492
493,461,490,494,491
492,520,491,494,493
493,599,491,493,490
491,635,492,495,491
492,629,492,494,490
492,601,493,495,490
493,507,492,495,492
493,420,491,494,492
494,385,492,495,491
491,370,489,494,493
493,377,490,494,494
492,389,490,495,492
492,427,491,493,490
492,487,491,495,491
493,553,490,494,490
492,620,493,493,492
494,634,490,493,491
494,622,490,496,491
491,568,490,494,493
494,465,491,494,491
493,404,491,495,493
492,373,490,496,492
492,374,492,495,490
494,380,490,494,490
491,402,492,494,491
492,453,491,493,491
492,511,490,493,492
494,587,490,492,491
494,632,490,494,492
492,629,492,493,491
491,612,491,496,491
494,519,492,496,492
493,429,491,495,491
492,391,493,494,490
491,373,492,495,492
491,376,491,493,492
494,388,492,496,491
494,422,490,494,492
493,478,491,493,492
493,544,491,494,492
493,613,491,494,492
491,635,492,494,493
493,626,492,493,490
493,576,493,494,492
493,476,492,495,492
493,410,492,494,491
491,374,490,492,492
492,373,492,494,492
492,381,491,495,492
491,398,491,495,491
492,447,491,494,490
493,505,491,493,492
492,575,492,493,490
493,630,491,495,491
494,629,490,493,492
493,616,490,494,493
495,535,492,494,492
492,438,492,494,493
492,396,492,493,491
494,371,492,495,490
492,374,494,495,491
493,384,497,493,490
492,414,497,495,493
492,470,495,494,491
493,534,495,494,492
494,608,491,494,493
493,634,487,495,493
492,627,487,495,491
494,584,488,497,492
492,488,489,494,492
493,414,491,494,491
493,378,491,494,491
493,370,490,493,491
493,379,490,493,491
491,394,492,495,493
494,439,489,494,491
492,498,490,493,492
492,566,490,495,492
492,627,491,495,491
492,633,490,494,493
492,618,493,494,491
493,549,491,495,492
493,447,491,494,491
493,397,490,493,492
494,371,489,493,490
492,372,492,495,493
492,384,491,492,490
494,410,492,495,491
492,463,491,494,492
492,523,491,493,490
493,602,491,495,493
494,631,490,493,492
492,629,492,494,493
494,594,490,494,494
493,501,491,494,493
493,419,491,494,492
492,386,492,493,490
493,372,492,495,491
494,377,490,494,490
492,387,492,493,491
492,430,490,493,491
493,489,490,493,492
492,556,491,493,491
494,620,492,493,491
493,634,491,495,493
491,623,491,496,494
492,564,492,495,493
493,458,492,495,492
492,401,492,494,493
493,372,490,493,491
493,370,490,493,491
494,379,489,493,492
495,403,489,494,490
492,456,490,494,492
493,516,490,492,491
491,595,491,496,493
492,632,492,495,491
492,629,491,493,491
493,608,492,493,494
492,516,491,494,492
493,426,491,495,491
492,388,490,494,493
494,371,490,494,494
492,378,490,495,492
492,385,491,492,491
491,425,491,494,491
494,482,490,494,490
492,546,492,493,490
492,616,492,492,492
494,633,490,495,490
491,625,489,493,493
495,576,493,494,491
494,471,491,495,492
492,408,491,495,492
492,376,491,496,492
494,372,490,494,490
492,380,492,494,493
493,401,492,492,490
493,447,491,493,492
493,507,490,493,492
495,581,489,493,493
494,630,492,493,491
492,632,492,495,492
495,615,490,496,491
491,530,492,495,492
493,435,491,494,491
493,394,491,495,493
492,373,490,494,492
494,377,491,494,490
493,385,489,493,493
493,417,489,494,492
493,473,490,494,492
492,535,490,492,491
491,612,491,492,493
494,635,492,493,490
493,624,491,493,490
494,582,491,493,493
495,486,491,495,492
493,411,490,494,493
493,379,492,494,493
492,374,491,495,491
491,380,491,495,491
491,396,491,495,491
492,441,491,493,491
493,499,491,494,491
493,571,490,495,492
494,626,490,494,493
494,632,489,494,494
494,620,489,494,493
493,541,492,494,493
493,444,491,494,491
493,397,492,495,490
491,373,492,494,490
493,372,491,493,491
494,382,491,495,492
491,407,489,493,491
492,466,490,493,491
493,526,490,494,492
493,604,489,494,492
492,634,491,495,491
494,626,489,495,490
491,593,489,494,494
494,497,493,494,491
492,416,491,494,492
493,381,490,493,491
494,372,489,494,492
492,379,492,493,493
493,390,489,493,491
493,434,491,494,492
492,492,490,495,491
492,559,491,495,491
492,625,491,495,492
493,632,491,493,491
492,624,491,496,491
495,555,490,495,492
494,454,491,495,492
494,402,490,493,491
492,372,493,495,492
492,374,489,493,492
494,383,492,494,490
491,406,493,494,490
492,458,491,494,491
492,518,491,494,492
492,594,491,492,492
492,634,491,493,492
493,629,490,494,492
493,602,489,495,494
493,512,490,495,493
493,424,491,493,491
493,388,491,496,491
496,372,490,494,491
493,375,491,493,491
493,385,490,493,491
495,426,490,493,490
492,485,491,493,492
492,549,491,493,490
492,620,491,495,491
492,634,492,495,491
492,624,492,495,491
492,571,490,494,493
492,467,492,495,493
493,406,490,493,491
493,371,491,492,491
494,371,490,494,493
493,381,489,493,490
491,401,489,495,492
492,450,491,493,491
493,511,491,494,490
491,585,491,495,490
491,629,492,493,491
493,629,491,492,492
491,615,491,493,492
495,524,492,495,492
493,433,491,493,492
493,392,490,494,494
493,372,490,495,492
492,375,490,493,492
491,385,492,495,493
494,419,489,494,491
492,475,491,494,491
492,538,491,493,491
494,610,490,495,491
492,635,490,495,493
493,625,491,492,490
493,582,491,495,492
492,480,491,495,492
492,411,491,495,492
494,377,490,492,490
492,371,491,494,493
492,381,490,492,491
494,394,491,492,491
493,443,490,493,491
493,502,490,492,492
493,574,492,492,490
493,629,491,495,492
495,631,489,494,491
491,620,493,495,491
492,539,493,494,493
493,443,491,494,492
492,397,490,493,491
493,373,491,494,491
494,374,490,493,492
493,383,490,494,493
492,412,490,494,492
493,467,491,493,492
492,528,491,493,493
494,606,493,494,491
493,634,492,493,491
494,625,491,492,492
494,589,492,496,492
492,492,492,494,492
492,416,492,494,493
493,382,490,494,494
493,372,491,495,492
491,378,491,495,491
492,392,492,492,492
493,435,490,494,491
492,494,489,493,492
493,561,490,492,491
494,623,490,493,492
494,632,489,493,493
493,622,492,493,494
493,553,491,494,493
493,451,491,495,492
492,400,492,494,491
491,373,492,494,491
492,373,490,495,494
492,380,491,493,491
491,408,491,495,492
494,460,491,493,491
493,520,490,494,493
493,598,490,494,491
494,633,491,494,491
491,629,489,494,493
494,601,493,495,491
492,507,492,495,492
492,420,491,494,491
493,385,491,493,491
492,373,491,495,492
494,375,490,494,491
492,389,489,493,493
492,430,490,494,492
492,485,491,494,493
492,553,489,492,491
494,621,491,494,491
493,634,490,494,490
493,622,491,493,491
493,565,491,494,492
493,463,491,494,492
492,406,492,493,493
494,371,493,494,492
493,374,491,495,492
491,382,491,495,491
491,403,492,495,491
492,452,490,493,491
492,512,491,493,492
492,589,490,493,490
494,630,490,494,492
494,630,490,494,493
493,609,490,494,494
493,521,492,494,491
493,429,490,494,492
493,389,490,492,492
491,374,492,494,490
492,375,492,493,491
492,385,491,493,493
492,423,491,493,490
492,477,490,494,492
492,543,489,492,492
494,615,490,494,492
492,634,491,495,493
491,624,489,492,491
491,580,493,496,493
494,474,491,494,492
492,410,491,494,491
492,374,492,493,490
493,370,490,495,491
491,382,489,493,491
494,398,492,493,491
493,447,490,494,491
493,506,490,494,491
492,577,491,496,492
492,630,492,494,493
494,632,491,492,490
493,615,490,495,494
492,533,491,494,492
493,437,491,493,492
493,394,490,494,493
495,373,492,493,490
491,376,491,495,492
493,382,490,495,491
491,416,491,494,491
491,470,491,494,491
492,531,491,494,493
492,609,492,492,492
493,635,491,494,491
494,627,489,493,493
495,586,490,494,494
493,488,490,494,492
493,414,491,493,492
491,380,492,492,491
494,370,491,493,490
492,378,492,493,490
492,391,492,492,491
493,437,491,493,491
493,499,490,495,490
494,565,490,493,491
492,626,492,494,492
492,634,492,495,492
491,621,492,496,492
491,549,492,494,492
493,448,492,494,491
491,397,490,494,494
493,370,492,492,491
494,372,490,492,491
493,381,490,493,493
492,409,492,493,492
492,462,491,494,491
492,522,490,494,491
492,604,491,495,491
492,633,492,493,490
492,627,490,494,493
493,595,492,493,492
492,501,491,495,492
493,418,492,493,492
494,384,490,493,493
493,371,490,495,493
492,377,490,492,491
493,387,492,495,490
491,430,490,494,492
493,490,491,493,491
493,554,491,492,491
493,620,491,493,492
492,635,492,494,493
493,623,490,494,491
493,561,490,494,493
493,459,491,494,492
492,403,491,495,491
491,372,489,492,493
494,373,492,493,490
492,381,490,494,491
494,401,490,492,491
493,455,491,493,490
493,513,490,493,491
492,593,492,493,493
492,633,491,492,492
494,631,491,494,491
492,609,492,495,491
492,516,492,495,493
492,426,491,494,492
492,390,491,495,490
493,370,491,495,491
491,376,489,493,493
493,387,489,493,493
492,424,490,494,493
492,480,490,493,491
494,547,491,495,491
495,615,490,494,491
493,635,492,492,491
493,623,491,492,491
494,574,492,493,493
493,474,492,494,491
493,407,493,494,491
492,375,490,494,493
492,374,491,495,492
491,381,491,495,492
491,397,488,492,492
492,449,490,494,491
492,507,489,492,491
493,580,490,491,491
494,630,490,493,492
493,631,489,494,494
493,616,492,493,491
493,531,491,494,493
492,435,491,493,493
493,395,492,495,491
491,375,492,494,490
493,374,492,493,493
493,387,490,492,490
493,415,491,494,493
492,473,490,493,492
494,537,490,493,492
494,611,491,495,493
492,634,490,493,492
491,628,492,494,492
495,582,490,494,491
493,485,492,494,492
492,413,491,493,491
493,376,491,495,493
492,374,490,492,492
494,379,492,493,490
493,395,489,494,493
492,443,490,493,492
492,499,491,494,491
491,569,491,495,492
495,626,490,493,490
494,631,491,495,493
492,618,491,492,491
495,542,491,493,491
493,446,491,493,492
493,397,492,493,490
494,372,489,494,491
493,373,490,495,492
491,384,492,494,491
491,412,492,494,491
492,465,491,494,492
493,526,491,492,491
493,605,491,496,493
494,633,490,493,493
494,628,491,495,493
494,592,490,495,493
493,496,491,494,493
493,418,491,493,491
494,381,492,496,490
491,372,492,493,490
492,378,492,493,490
492,388,492,493,490
493,434,490,494,492
492,492,490,493,491
491,559,491,492,493
494,623,490,494,492
492,634,491,495,493
491,622,491,492,492
495,556,492,495,491
492,453,491,493,492
492,401,491,494,491
492,372,492,492,491
493,371,491,493,492
492,382,492,494,492
494,404,489,494,491
492,457,490,493,492
493,518,490,494,491
492,597,491,495,492
492,633,490,494,493
493,629,492,492,491
492,604,490,495,491
494,510,491,494,492
493,423,491,493,492
493,387,490,493,491
494,372,489,493,490
493,377,491,494,492
491,385,490,492,491
491,429,491,493,492
492,484,491,494,491
492,549,492,493,490
493,618,490,494,491
493,633,491,494,491
491,624,490,492,493
495,570,491,494,493
493,468,492,494,492
492,406,491,493,492
493,375,491,495,491
493,372,490,493,491
492,380,492,492,491
492,400,492,492,490
493,449,491,493,492
493,510,490,493,492
494,585,493,494,490
492,631,490,495,493
493,632,491,495,492
491,615,491,496,491
492,525,492,494,492
493,431,490,492,491
492,391,491,495,494
492,372,491,492,492
494,375,489,492,492
494,384,489,493,492
494,419,492,493,491
492,477,490,493,492
493,538,490,492,492
491,615,491,495,491
492,635,492,493,490
492,625,492,492,494
493,582,490,493,491
493,480,491,494,491
492,409,490,493,493
494,376,489,493,493
493,373,490,494,492
491,377,490,492,492
492,398,491,495,492
493,443,490,494,492
493,502,491,492,491
493,572,491,492,491
493,628,490,493,493
494,631,492,494,491
492,620,489,493,493
492,537,492,494,493
493,441,491,493,492
491,398,492,494,491
491,373,492,494,493
493,374,490,493,491
493,383,491,495,493
492,409,490,492,491
493,468,490,493,492
493,528,490,493,492
493,606,492,493,491
492,635,490,494,491
494,625,489,495,491
491,590,492,495,491
492,494,491,494,491
492,415,492,494,493
492,382,491,492,491
493,372,492,494,490
493,376,489,493,493
493,390,489,493,493
493,436,490,494,492
492,494,490,494,492
493,560,489,495,491
492,626,491,494,492
493,631,491,492,491
494,620,491,492,491
494,552,491,494,492
493,452,491,494,492
494,400,490,493,490
492,372,493,494,493
492,374,490,494,493
492,383,491,494,491
491,407,491,493,492
493,458,491,493,492
492,518,490,493,492
492,596,491,492,491
494,631,490,493,492
493,628,490,493,493
491,600,493,494,494
493,506,490,494,492
493,420,490,494,492
491,386,491,495,493
491,373,492,494,490
492,377,492,493,491
492,387,489,494,494
493,427,491,493,492
492,486,491,493,492
493,552,489,493,493
494,619,490,494,493
492,633,491,493,491
494,622,492,496,492
491,564,491,493,492
492,463,491,494,492
492,406,492,493,491
492,373,493,493,491
491,373,491,495,492
494,379,490,494,490
491,402,489,493,492
493,453,489,493,492
493,512,491,493,492
491,588,490,492,491
493,631,492,493,490
493,629,491,494,491
492,609,493,493,492
493,519,492,494,492
493,430,492,493,492
493,389,491,495,492
492,374,490,494,493
492,375,491,493,492
492,386,491,495,493
492,423,491,495,491
492,479,491,494,491
493,541,489,494,490
493,613,491,495,492
491,634,489,493,493
494,624,490,494,493
494,577,489,493,492
493,475,491,494,492
492,409,490,494,493
494,375,493,493,494
492,373,491,495,493
492,381,490,495,492
492,398,490,494,491
493,443,491,493,493
493,505,491,493,491
494,577,492,495,492
492,628,491,494,491
493,631,492,493,490
493,616,493,493,491
492,534,491,495,492
493,438,491,495,492
492,394,491,493,493
495,371,490,493,493
493,375,491,495,493
492,384,491,493,491
494,415,492,494,492
494,469,492,494,492
492,532,492,493,491
494,607,491,493,493
495,634,491,494,492
492,627,492,495,494
495,586,493,494,491
492,487,491,494,492
493,414,490,494,492
492,381,491,496,493
492,370,490,494,493
492,378,492,493,493
493,393,489,493,491
492,437,491,494,491
492,496,491,493,492
493,564,490,492,491
494,624,492,494,492
492,634,491,494,493
493,620,492,493,494
492,549,491,495,494
494,449,491,494,492
492,400,492,495,493
494,370,490,493,491
493,374,491,495,493
492,380,491,492,492
494,406,490,493,492
494,463,491,493,492
494,523,492,493,491
492,603,490,495,492
495,632,491,495,491
492,629,493,493,491
492,597,493,493,491
493,503,492,493,495
492,420,491,493,492
493,385,492,495,491
494,370,490,494,493
493,377,490,493,493
493,389,490,493,493
491,431,491,492,492
491,487,491,492,492
491,556,490,493,493
493,622,491,494,491
494,632,491,492,491
495,622,491,491,491
495,565,492,496,492
494,458,491,494,492
492,404,492,494,494
493,371,490,493,494
491,373,491,493,493
491,382,492,493,493
495,401,492,494,491
493,455,491,494,492
493,515,491,493,492
494,591,491,492,492
494,631,491,493,493
491,630,494,491,495
491,607,491,492,490
494,516,491,495,492
494,426,491,495,492
493,390,491,495,493
492,374,492,492,491
492,376,489,495,493
493,385,491,493,493
493,425,490,493,492
492,480,490,493,491
493,545,490,492,492
495,615,490,493,492
492,634,490,494,494
492,624,490,493,490
491,576,491,495,492
492,472,491,495,493
493,410,492,494,492
493,374,490,494,491
493,370,490,494,492
492,381,490,493,492
494,398,489,493,493
493,447,490,493,493
493,508,492,493,491
493,582,491,496,493
495,630,491,494,492
493,632,492,494,491
493,615,493,493,491
493,530,491,493,492
493,436,491,495,492
491,394,489,492,493
495,375,492,493,490
493,375,490,495,493
492,385,490,494,494
492,417,491,494,492
492,471,491,493,493
492,535,491,492,493
494,610,493,493,491
492,633,491,492,491
493,625,490,492,491
495,583,493,496,491
492,483,491,494,492
493,413,491,493,493
492,378,490,493,493
491,372,491,495,491
491,379,491,495,492
494,392,489,494,491
492,440,490,494,492
493,500,491,492,491
493,567,489,491,493
495,626,490,494,493
494,633,491,495,493
493,619,492,492,495
492,544,491,493,492
493,444,491,494,491
492,397,492,494,492
492,372,493,494,491
492,373,491,495,493
491,379,490,492,491
492,411,491,494,492
493,464,491,493,491
493,524,491,493,493
493,603,491,493,490
493,632,493,495,492
491,628,491,493,492
495,594,493,495,491
492,496,491,495,492
492,417,491,494,492
493,383,490,495,493
493,368,490,492,492
492,378,492,493,493
493,388,489,494,493
492,432,489,494,493
493,490,489,494,492
492,559,490,493,492
494,624,492,494,491
494,634,490,494,490
493,620,491,493,491
494,555,490,493,492
493,455,491,493,492
492,402,491,494,493
494,370,493,494,492
492,373,491,494,493
491,381,490,494,492
490,404,491,494,492
492,456,490,493,490
492,517,491,493,493
493,595,489,492,491
493,631,490,492,492
494,627,489,493,492
495,602,489,495,491
492,513,491,494,492
492,422,492,494,492
492,388,491,495,492
491,372,491,495,491
491,375,492,494,491
492,386,493,493,493
493,425,491,493,491
492,482,491,494,492
492,548,489,492,491
495,616,489,494,494
493,635,490,495,494
493,624,491,492,491
492,573,492,495,493
494,466,491,494,492
492,406,492,494,491
492,371,493,494,491
493,370,491,494,492
492,381,491,493,491
493,401,492,494,491
494,450,490,492,491
492,508,490,493,492
491,583,489,494,493
493,629,490,492,491
491,631,492,494,493
493,612,493,493,490
492,525,492,492,491
492,431,492,494,492
492,390,491,493,491
494,374,492,495,490
493,374,490,494,491
493,384,493,494,493
491,420,492,495,491
492,474,491,495,493
493,538,491,493,493
495,613,493,495,491
493,635,491,495,494
494,625,490,493,491
495,580,491,494,492
494,480,492,494,493
492,413,491,493,493
493,376,489,493,490
492,370,491,494,492
490,380,491,493,491
491,396,492,495,491
492,442,490,493,492
493,501,491,493,490
492,573,490,495,491
493,628,490,493,492
494,630,490,493,492
493,618,489,493,494
