Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,446,492,494,492
494,397,492,494,491
492,373,490,494,493
494,372,491,493,493
492,384,492,495,492
492,414,492,494,491
493,466,491,493,493
493,526,490,492,491
493,602,490,494,491
492,632,490,493,494
494,627,490,494,494
494,591,491,494,494
493,497,492,494,493
493,419,490,494,491
494,382,490,495,492
492,371,492,493,491
493,378,492,492,491
493,389,492,495,493
492,436,490,493,491
493,494,491,494,491
493,559,489,493,494
494,624,491,494,492
492,633,491,494,492
491,621,492,495,493
495,556,490,494,492
493,457,492,494,493
493,402,491,492,492
494,371,491,492,492
495,373,490,494,493
494,381,492,493,491
495,406,491,494,492
493,459,491,493,494
492,519,490,494,491
492,597,492,495,491
492,633,492,495,493
492,629,492,492,492
494,605,492,496,492
494,510,491,494,493
493,425,491,493,493
493,391,490,494,492
492,371,492,492,493
493,379,491,493,492
493,386,492,495,492
492,428,491,493,492
493,486,490,493,490
493,549,492,492,488
493,619,491,494,491
494,633,490,492,493
492,623,493,494,496
494,571,490,494,493
494,469,491,494,492
493,408,491,494,491
495,372,492,496,492
493,371,490,494,495
493,379,491,493,493
494,401,491,493,492
494,452,491,493,492
493,512,491,494,493
494,584,490,494,490
492,631,491,494,492
492,631,491,494,492
492,615,492,495,492
492,527,491,494,492
494,432,491,493,492
493,394,491,495,490
493,370,491,493,492
494,374,490,492,492
494,385,489,492,492
495,419,490,493,491
492,477,491,493,492
493,540,491,492,491
492,614,491,495,491
493,635,492,493,491
493,625,492,492,490
493,581,491,495,493
494,481,492,494,492
493,413,491,494,493
494,377,490,493,494
494,372,491,494,493
493,380,491,493,492
494,398,492,494,492
494,444,490,493,491
492,502,491,494,490
493,571,491,492,490
494,628,491,492,491
492,631,492,493,493
494,619,493,493,490
492,538,491,495,493
493,441,491,494,493
493,398,491,495,492
492,374,492,494,490
494,372,490,493,491
493,383,491,494,493
492,414,491,492,491
493,468,490,493,491
494,528,490,493,492
494,605,492,494,491
493,635,491,493,493
495,626,491,493,492
492,590,492,496,492
493,494,492,494,492
494,418,493,492,495
493,383,491,493,491
493,369,492,495,491
492,376,491,493,492
494,389,490,492,494
493,437,490,493,492
492,495,491,493,492
492,562,491,494,493
495,624,491,493,491
493,630,491,492,492
494,619,491,492,491
494,552,491,494,493
493,453,491,494,492
492,403,489,493,493
492,373,493,492,493
492,374,491,494,493
492,383,492,494,491
492,408,492,493,493
494,460,490,493,493
492,521,491,494,492
492,595,491,491,491
494,632,489,493,493
494,628,490,494,493
493,599,493,493,491
494,508,491,494,492
494,422,491,495,491
492,387,492,494,493
492,371,492,492,492
494,376,492,495,493
492,389,490,492,493
494,432,491,493,492
494,487,491,493,493
493,552,490,494,494
493,620,491,494,492
492,634,492,494,493
494,621,489,494,492
492,569,491,494,493
493,463,491,494,492
493,405,490,492,492
494,372,491,492,491
494,372,492,493,490
494,381,490,493,492
493,402,491,495,493
492,455,491,493,496
492,513,491,493,491
492,587,492,493,493
493,632,491,492,494
494,631,492,494,491
494,609,490,493,495
495,521,491,493,495
493,432,491,494,492
493,392,492,493,494
492,374,491,493,493
494,376,493,494,491
493,384,492,493,492
493,422,491,492,492
493,480,491,493,492
493,543,491,494,491
494,613,489,493,491
493,634,492,494,492
492,626,492,495,493
492,580,492,495,493
493,479,492,494,493
494,411,491,494,492
493,377,490,493,493
493,369,490,493,492
494,378,490,493,493
494,397,490,492,492
492,447,491,493,491
493,505,490,490,492
493,574,492,494,491
491,630,492,495,491
493,630,492,492,491
494,617,491,495,494
492,533,491,494,493
493,440,492,494,493
493,396,491,494,494
494,371,490,494,494
493,376,492,493,492
493,385,492,493,492
495,412,492,493,491
493,471,491,493,492
492,531,491,492,491
494,607,490,492,493
494,635,490,493,494
492,626,492,492,494
494,587,490,492,492
494,490,492,494,493
493,416,491,493,493
492,382,492,494,492
493,371,491,494,493
492,376,491,492,492
492,394,492,495,492
494,438,490,493,492
492,498,490,492,493
493,564,490,493,491
493,624,490,494,492
492,632,489,493,493
494,619,493,494,491
493,548,492,495,493
493,450,492,494,493
493,401,491,493,493
492,374,492,494,493
494,373,491,493,491
494,382,491,495,493
491,409,491,494,493
493,463,491,493,492
492,523,490,493,493
493,599,492,493,491
493,635,491,493,492
494,626,490,493,493
495,595,490,492,495
494,505,492,493,492
492,421,492,494,493
492,387,491,492,491
494,372,492,493,491
492,377,492,493,490
493,388,492,493,490
493,433,491,494,491
493,488,491,493,490
493,556,492,492,491
494,621,490,494,493
492,633,491,494,492
493,623,492,495,491
493,566,491,494,494
494,460,491,494,493
494,405,490,494,491
493,370,492,493,492
494,371,490,494,493
495,381,490,493,492
492,404,493,494,495
493,456,491,492,492
493,516,491,494,492
492,591,492,492,494
493,632,491,494,490
494,630,492,495,491
494,606,491,493,494
492,519,492,494,492
493,428,491,493,491
493,390,490,493,493
495,371,490,492,491
493,375,491,493,493
491,385,490,492,492
492,426,492,494,490
492,481,491,494,491
492,544,491,492,491
493,614,491,492,491
492,634,492,493,494
494,625,492,493,491
492,576,491,494,493
493,472,491,493,493
493,411,491,495,492
492,375,490,493,493
493,371,492,492,493
493,382,491,493,491
494,397,490,492,494
493,448,490,492,491
493,507,490,492,490
493,578,490,494,493
493,630,490,492,492
493,632,493,494,491
492,616,493,495,492
492,531,491,494,492
494,437,491,493,491
493,394,491,494,492
492,374,490,493,492
494,374,490,494,493
493,384,489,493,495
493,417,490,493,493
493,472,491,493,490
492,534,491,493,492
494,609,490,494,491
493,633,491,493,492
493,623,490,492,493
495,583,490,495,492
493,488,491,494,493
493,415,492,493,492
493,381,491,494,493
492,371,492,495,492
492,379,492,494,491
494,393,490,494,491
492,439,491,493,492
493,500,491,492,490
493,566,490,492,491
495,625,490,493,492
493,633,491,492,491
494,621,491,495,493
495,542,490,493,493
493,447,491,494,491
492,398,492,493,491
492,372,492,492,491
493,372,491,494,492
492,384,490,493,491
495,412,491,493,491
493,465,491,493,492
493,524,490,493,494
492,603,490,494,491
494,632,490,493,490
493,626,492,494,493
494,594,493,493,492
494,499,492,493,493
493,418,491,493,492
495,384,493,495,491
492,371,491,494,494
494,376,491,493,491
493,391,492,495,491
492,434,491,494,492
492,491,491,493,492
493,558,490,492,490
493,621,491,494,491
492,632,490,492,493
494,621,490,493,493
494,558,491,494,492
494,457,491,494,492
492,404,491,493,492
492,373,491,492,493
494,371,492,493,490
492,380,491,493,491
493,402,491,492,492
494,458,490,492,491
492,515,491,491,492
492,593,492,494,492
492,634,491,494,492
492,629,492,493,492
492,607,492,496,493
495,514,491,495,492
493,425,491,494,493
493,389,491,492,491
494,371,491,493,493
494,377,490,493,494
493,388,493,493,491
493,427,491,494,492
493,484,490,494,492
492,551,491,494,490
491,619,492,493,491
492,633,491,492,491
494,622,491,494,493
492,571,491,493,492
493,470,491,494,492
494,408,490,493,492
493,374,489,493,493
493,372,491,494,491
494,379,490,494,492
491,401,489,493,492
493,452,491,493,491
492,510,491,492,491
493,580,490,492,491
494,632,492,493,490
493,630,490,494,491
493,613,493,494,494
492,528,491,494,492
492,436,491,494,492
492,394,492,493,493
495,373,493,493,491
494,375,492,495,492
494,384,491,492,491
495,419,490,493,491
493,475,491,493,492
493,538,490,493,490
493,611,491,493,492
491,635,490,493,492
494,627,492,493,489
492,582,493,493,491
493,483,492,494,491
492,414,491,495,491
494,376,491,491,492
492,372,492,493,493
493,380,490,494,492
492,394,490,494,493
492,443,490,492,491
493,502,491,494,491
492,569,490,493,492
492,628,491,492,491
494,630,491,492,492
494,617,490,493,492
492,542,492,494,492
494,444,491,494,492
492,397,491,495,493
492,373,491,495,492
492,374,492,494,491
493,382,492,493,491
493,413,491,494,492
493,466,491,493,492
493,528,491,492,492
494,604,490,493,492
493,634,490,494,492
492,627,491,492,492
494,589,492,495,491
492,494,491,493,493
493,419,491,493,491
492,383,492,493,491
492,369,491,492,492
493,379,492,495,491
493,389,489,494,491
492,435,490,491,492
492,495,490,493,490
492,560,490,496,492
492,624,489,493,492
493,633,492,493,491
493,621,491,494,492
494,554,492,493,492
493,454,491,494,492
493,401,491,494,493
495,371,490,494,490
494,373,491,495,492
492,380,490,491,492
492,410,492,495,491
493,460,491,494,492
492,519,491,493,491
493,596,490,494,491
494,631,490,494,492
493,628,490,493,492
495,602,490,493,494
494,510,491,494,492
493,423,491,493,492
493,390,491,495,493
494,370,490,493,491
493,377,492,493,491
493,388,493,493,490
493,426,490,493,493
494,487,490,492,493
494,550,491,494,489
492,619,489,494,492
493,635,491,494,492
492,624,492,495,493
492,570,492,495,493
494,466,491,493,491
493,407,491,494,493
494,374,493,493,492
494,371,490,493,492
494,379,490,493,493
495,401,493,494,491
493,453,490,493,491
492,510,491,492,491
492,588,491,494,489
492,632,492,493,487
493,629,492,493,490
493,613,490,493,490
494,523,491,495,495
494,432,491,493,492
494,393,490,492,492
495,371,490,494,493
493,375,491,493,491
492,387,491,495,492
494,420,489,494,494
492,479,491,493,492
492,541,492,493,490
492,612,492,493,492
494,632,491,494,491
492,625,490,493,493
493,581,493,494,493
494,480,491,494,493
493,414,491,494,493
492,379,491,495,492
494,371,490,493,490
493,379,491,495,493
492,395,491,491,492
494,445,490,492,492
493,503,491,493,492
494,575,492,494,491
494,630,491,493,492
493,628,490,494,492
492,619,491,495,491
492,538,492,494,492
492,440,491,493,493
493,397,491,492,490
493,372,490,494,492
495,372,490,493,492
494,384,489,492,494
495,413,490,493,492
492,468,490,494,491
493,530,490,494,491
491,608,490,492,493
493,634,492,493,490
494,626,492,491,490
493,587,492,493,492
494,494,491,493,494
494,417,491,493,493
492,382,493,493,493
494,372,491,495,492
492,379,492,495,491
492,393,491,492,492
494,437,491,493,491
492,496,490,493,492
493,562,491,491,490
494,625,490,492,492
493,631,490,493,492
493,620,492,494,493
494,551,490,493,492
493,451,491,494,493
492,402,491,494,492
492,375,492,494,491
492,372,492,493,490
493,382,490,493,493
492,406,491,492,492
492,462,490,493,492
493,521,490,492,492
493,598,490,492,493
492,633,491,493,492
494,627,491,494,491
492,595,491,493,493
493,506,492,494,492
493,423,492,494,492
493,387,493,493,491
493,372,491,495,493
494,377,491,494,491
492,388,490,493,494
493,432,490,494,492
493,488,491,493,492
492,554,490,492,491
494,623,492,493,491
493,633,491,494,491
493,621,491,492,491
494,565,492,493,492
493,463,492,494,491
492,406,490,494,491
493,375,490,492,492
493,372,492,493,491
493,382,491,494,492
492,406,491,494,491
492,455,491,494,491
493,511,491,493,490
493,587,492,494,493
492,632,490,492,492
494,628,490,493,493
494,609,490,493,493
494,520,492,494,492
494,432,491,493,492
493,391,491,493,491
492,374,492,494,491
493,377,492,493,492
493,386,492,493,494
492,424,491,492,492
493,482,491,494,491
492,543,490,493,492
494,615,490,493,493
493,636,491,494,493
492,624,492,495,493
494,575,490,493,493
493,476,492,494,491
493,409,491,491,491
493,376,492,493,491
494,370,491,492,492
494,379,492,494,491
492,398,490,492,493
492,448,492,493,491
493,507,490,494,492
492,579,491,494,491
491,630,492,494,493
493,630,490,491,491
494,616,491,495,493
492,530,491,494,492
494,439,491,492,491
494,395,491,493,493
495,372,492,493,491
493,376,491,494,491
494,383,491,495,492
491,416,491,493,491
493,473,491,493,490
492,532,491,492,489
493,606,490,493,492
492,635,490,492,492
492,626,492,493,494
495,585,490,494,494
494,489,491,493,492
493,415,491,494,491
494,378,490,494,493
492,372,490,493,493
493,377,492,492,491
493,392,491,492,490
493,440,491,492,490
493,499,491,493,493
494,566,489,492,490
492,627,491,494,492
492,633,491,494,492
492,621,492,495,492
492,548,493,493,492
494,448,491,493,492
493,400,491,494,493
493,369,492,493,492
495,372,490,492,492
495,383,490,493,492
494,409,490,493,491
492,464,491,493,492
493,524,490,492,491
494,602,491,494,492
493,633,491,492,490
493,626,492,492,491
493,596,491,495,493
494,502,491,493,492
493,420,491,493,492
493,384,490,493,493
494,371,490,494,492
492,378,491,492,492
493,386,491,494,492
492,432,491,492,492
492,490,491,493,492
493,555,491,491,491
494,622,490,491,492
491,633,492,494,492
494,623,490,494,490
493,561,491,495,493
494,459,491,494,493
493,406,491,494,491
493,375,492,495,491
492,372,490,494,494
494,381,492,492,492
492,405,491,492,491
494,456,490,492,491
493,516,490,492,492
494,590,490,493,490
494,631,490,494,491
492,628,490,493,491
492,608,492,494,490
493,517,491,494,491
493,428,492,492,489
492,391,491,495,489
494,370,490,494,488
492,377,490,494,492
493,387,489,493,496
493,426,490,493,494
493,483,490,493,492
493,547,491,494,491
495,615,490,493,491
493,632,491,492,492
494,623,490,492,492
494,573,491,492,492
493,472,492,494,492
493,411,490,493,494
494,376,493,492,493
492,373,492,495,492
492,381,492,495,492
492,402,493,494,491
493,448,490,493,491
493,508,491,493,492
492,581,490,492,491
494,629,490,493,493
494,631,489,493,493
493,615,493,493,491
492,530,491,494,493
493,435,492,493,492
492,395,491,495,492
492,374,491,494,491
493,374,492,493,493
492,384,490,492,491
494,416,491,494,491
492,472,491,493,492
493,534,490,493,494
494,610,489,493,492
492,634,491,494,491
494,623,490,493,491
492,584,493,493,493
493,483,492,494,492
493,414,491,493,491
494,378,492,492,491
494,370,492,495,492
493,379,490,494,493
493,394,493,492,493
492,443,490,493,493
493,502,490,494,491
492,570,491,494,492
494,626,490,493,491
494,631,491,494,492
492,617,491,492,491
495,542,491,494,492
494,446,491,493,492
493,399,492,493,493
492,372,489,494,491
494,373,490,495,491
492,384,491,495,491
492,412,492,493,491
492,467,491,493,490
493,525,491,494,492
492,602,490,492,492
492,635,492,494,493
493,628,490,494,494
494,593,490,495,493
493,499,491,495,491
492,417,491,494,492
493,385,490,492,494
495,369,492,493,491
494,376,490,492,491
494,389,490,491,491
494,436,491,494,492
492,493,490,492,491
493,558,491,494,491
492,624,491,495,491
493,634,491,493,491
493,622,493,493,494
494,557,492,494,493
493,457,491,494,492
493,401,491,492,491
494,371,490,492,493
495,374,489,494,493
493,383,490,494,490
493,404,491,494,492
493,460,490,492,492
493,519,491,494,491
492,595,492,493,491
493,632,491,492,492
494,629,492,495,491
494,602,491,492,491
493,514,492,494,492
493,427,490,494,493
493,390,491,495,493
492,374,491,494,492
494,376,492,494,492
493,389,490,493,493
493,427,491,493,491
493,484,491,493,492
494,549,489,492,491
492,619,492,493,493
493,634,490,492,491
494,623,491,495,492
492,572,491,495,492
493,468,491,494,492
492,409,491,493,491
492,373,489,492,493
493,371,491,492,492
492,381,491,492,491
495,399,489,492,492
494,451,490,491,492
493,510,491,493,490
492,581,490,494,494
492,631,490,493,492
492,630,492,493,491
494,614,492,493,492
494,526,492,493,494
493,435,492,495,491
494,393,490,495,491
493,374,491,494,493
492,375,491,495,493
492,386,491,495,493
492,421,491,492,491
493,477,490,493,492
493,539,490,493,490
492,611,492,493,492
493,632,490,492,492
494,624,489,493,492
495,580,490,494,491
492,482,490,494,492
493,414,491,492,491
491,379,490,495,493
493,371,491,494,493
492,380,492,493,490
493,394,490,494,490
493,443,490,492,491
493,503,491,490,490
493,570,490,493,492
494,629,490,493,493
493,632,491,492,491
494,619,491,495,494
495,538,491,494,492
492,443,491,494,493
492,397,491,494,492
493,372,493,493,493
492,374,492,493,492
494,382,491,494,492
492,412,491,493,492
492,467,490,493,492
493,528,490,493,493
492,606,490,494,491
493,633,490,494,491
493,626,491,493,493
494,589,492,492,492
493,493,491,494,492
492,416,491,492,492
494,383,492,495,491
492,370,489,494,493
493,377,491,492,491
491,392,490,495,492
492,437,490,494,492
493,495,490,493,491
493,560,489,492,490
493,623,491,494,491
492,632,490,493,492
493,619,489,493,493
494,553,490,493,494
493,453,491,494,492
492,401,491,495,492
495,370,490,494,491
492,373,492,493,492
493,381,491,493,491
493,406,490,492,491
493,461,490,493,492
492,519,489,492,493
492,599,492,493,492
492,634,491,494,493
492,629,491,494,494
492,603,492,496,492
493,507,491,495,492
493,422,490,493,493
493,386,491,493,491
493,370,490,492,492
494,376,489,492,493
494,388,492,492,491
492,429,490,494,490
492,487,490,494,491
492,552,491,494,491
491,620,491,493,491
493,632,492,494,494
492,623,491,493,492
494,569,492,495,492
494,463,490,493,491
493,406,490,494,493
494,373,489,493,493
493,374,491,493,493
493,379,491,493,493
492,404,489,493,492
493,454,491,494,490
493,511,491,492,491
493,584,490,491,491
494,632,491,493,491
493,628,490,494,491
494,611,492,494,493
493,522,491,494,493
493,431,490,494,492
492,394,492,492,491
495,370,492,492,490
493,376,490,494,493
493,385,490,492,491
494,420,490,492,491
493,478,489,493,492
493,542,492,492,491
492,614,490,492,491
494,634,491,494,489
492,625,493,494,489
492,578,493,494,490
493,478,492,493,493
493,412,491,494,494
494,375,490,492,494
493,372,493,494,494
493,380,491,494,493
492,398,490,495,493
493,446,490,492,491
492,503,490,494,491
492,575,489,492,493
492,628,491,493,491
493,629,490,492,492
495,615,490,491,493
492,538,492,495,492
493,439,491,494,492
493,396,490,494,493
492,372,490,494,492
491,374,491,494,492
492,384,490,492,492
494,414,492,493,491
493,470,490,493,491
492,530,491,492,491
493,605,490,492,493
494,633,489,494,494
494,627,490,491,491
492,585,491,495,494
493,490,491,493,492
492,417,492,494,492
492,381,492,494,492
493,371,491,493,492
492,380,492,495,492
493,388,490,494,492
492,439,490,493,491
493,497,490,493,492
492,563,489,494,493
492,625,490,492,491
494,631,492,494,491
493,620,490,493,491
492,549,492,494,491
492,450,491,493,492
492,400,490,493,492
492,374,491,492,490
493,371,491,495,491
493,382,490,494,493
492,408,490,494,492
492,461,490,493,492
493,521,491,492,491
494,598,489,493,490
493,632,491,494,492
493,628,490,493,492
495,595,491,493,493
494,504,491,494,492
493,424,492,493,491
493,387,491,495,494
493,370,490,493,491
492,378,492,494,491
493,388,493,494,491
492,430,491,493,492
493,489,491,492,491
493,551,491,494,492
492,619,490,493,492
493,632,491,494,492
493,621,491,494,493
493,562,491,491,492
493,461,491,495,491
493,403,490,493,491
492,373,493,493,490
493,370,491,493,492
493,379,490,492,492
494,401,492,494,491
492,454,490,493,492
493,514,491,492,492
493,589,490,493,492
492,631,491,493,493
492,628,491,494,492
493,607,490,494,490
493,517,490,494,493
493,430,491,494,492
494,389,491,493,491
494,370,490,493,493
494,376,492,492,492
492,387,491,495,491
494,422,490,493,492
492,481,491,493,492
492,544,491,493,491
492,614,492,493,494
493,635,490,492,492
494,624,492,494,492
495,574,490,493,492
493,473,491,493,492
493,409,490,494,493
492,377,490,494,491
494,370,490,494,490
492,379,489,493,492
494,399,492,492,491
493,447,491,493,492
492,505,491,492,492
494,579,491,493,492
494,629,490,494,491
493,629,491,494,492
492,617,491,496,492
492,532,492,495,493
492,438,491,493,492
494,395,492,491,490
492,371,491,495,493
494,373,490,493,493
494,383,490,492,494
494,415,489,493,492
492,472,490,493,492
492,534,491,492,491
494,606,491,494,490
493,634,491,493,490
493,624,491,492,491
493,583,491,493,492
494,489,491,493,493
493,414,490,493,491
493,380,492,492,492
493,371,491,494,492
492,379,490,494,492
492,393,491,491,492
494,439,492,493,491
492,498,489,492,493
493,565,491,492,489
493,625,490,492,491
494,630,489,493,492
493,620,493,494,494
493,547,491,493,492
494,447,491,494,493
493,401,491,494,491
492,373,492,494,491
492,372,490,494,493
493,381,491,492,491
492,409,490,494,491
494,464,490,492,492
494,523,490,490,494
493,600,489,492,491
492,634,490,493,492
494,626,492,495,491
492,592,489,493,493
493,502,491,494,491
492,420,492,493,491
492,384,492,492,491
492,372,491,493,492
493,376,490,493,491
492,388,489,493,493
493,433,490,493,492
492,491,490,494,491
492,555,489,492,492
495,622,491,493,491
493,633,490,494,491
494,620,490,492,491
494,559,491,493,493
493,457,490,494,492
493,404,491,493,493
493,372,492,493,492
493,372,491,495,492
492,381,492,494,491
491,405,492,494,490
492,454,491,493,492
493,514,490,493,490
493,589,491,494,492
492,632,490,492,492
494,629,490,494,492
493,606,490,494,494
493,516,491,493,491
