Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
495,619,505,493,492
495,635,507,494,493
492,626,507,495,492
493,576,505,494,491
494,473,501,493,492
494,408,488,492,491
494,375,476,494,490
494,370,479,493,493
495,380,483,493,492
496,401,485,493,490
494,451,489,494,491
494,510,489,493,491
496,585,491,493,493
493,631,491,494,491
493,630,491,494,491
495,614,490,493,490
495,530,491,495,492
495,436,490,494,491
494,396,490,494,493
495,373,490,493,493
493,379,491,493,492
493,388,489,491,489
495,420,491,494,490
495,477,491,493,492
494,538,491,493,490
494,611,490,492,491
495,635,489,494,488
493,627,492,495,492
495,583,492,493,491
494,484,491,494,493
493,414,491,494,492
492,381,492,495,491
493,373,490,492,493
493,380,491,492,493
492,399,490,492,490
495,444,491,494,491
493,502,491,494,492
495,570,489,490,494
496,630,492,493,491
494,633,491,494,494
495,618,491,493,491
492,542,492,495,492
493,442,491,495,492
493,400,491,494,492
495,372,489,494,489
493,374,490,494,492
493,385,490,492,489
494,412,490,493,491
496,469,491,493,491
495,531,492,493,491
494,606,489,492,491
495,635,490,495,490
492,628,492,494,490
492,591,492,495,492
494,496,492,493,491
494,417,491,493,491
493,384,490,494,493
494,371,489,492,491
495,378,490,493,492
494,391,489,493,493
496,439,490,493,490
493,497,492,492,492
493,562,490,492,491
495,628,491,494,491
493,632,492,493,491
494,619,491,493,492
494,556,491,494,495
494,452,491,494,494
493,403,491,493,493
495,372,490,493,489
494,374,490,494,490
493,384,490,492,489
494,407,491,495,491
495,462,491,493,491
494,524,491,493,487
493,599,493,494,490
493,633,492,493,491
493,630,491,494,490
495,596,490,495,493
493,507,490,493,492
494,422,491,493,492
493,387,491,494,493
493,373,491,495,492
493,377,490,492,492
492,390,493,495,493
494,432,490,494,492
493,488,492,491,492
493,552,491,493,489
495,620,491,494,489
494,635,490,494,492
493,623,491,493,493
495,567,491,495,493
494,462,491,493,494
493,406,491,494,492
496,373,490,491,489
493,374,492,492,493
493,383,491,492,490
493,404,491,494,490
495,456,491,495,491
493,514,491,494,491
492,590,490,493,492
493,632,492,492,492
493,631,491,494,491
492,610,491,496,491
493,519,491,495,491
493,429,490,493,492
494,392,492,494,491
492,371,490,494,493
493,375,492,492,491
494,386,490,491,492
495,424,489,493,493
494,483,491,494,492
494,544,491,492,491
494,616,490,494,491
493,636,492,494,490
492,624,492,493,491
493,577,490,494,494
494,474,492,494,492
492,409,490,494,492
494,374,490,489,491
495,372,490,494,491
494,381,489,494,490
493,400,492,494,492
495,450,491,494,491
494,510,491,494,491
493,580,492,494,490
492,630,492,493,491
494,629,491,493,491
492,618,491,495,490
495,529,490,495,492
493,435,491,492,491
494,396,490,493,492
494,372,490,494,492
492,377,491,493,492
495,387,492,495,490
495,416,491,493,491
495,476,492,493,490
493,536,493,493,490
493,609,493,493,493
493,637,492,492,494
495,625,493,493,493
493,584,491,494,495
493,486,490,494,490
494,413,490,494,489
492,378,488,492,490
493,373,491,492,493
493,380,489,492,491
494,394,490,492,489
494,442,491,494,489
493,502,490,493,489
494,567,491,493,488
494,629,491,494,493
494,631,490,492,492
493,621,492,495,493
493,545,492,494,494
493,446,491,493,493
493,399,490,492,491
494,371,490,494,491
492,374,489,490,493
494,385,490,493,493
493,413,490,495,492
493,466,491,491,493
493,527,492,494,491
495,603,490,496,491
495,635,492,493,491
494,626,493,492,492
494,590,494,495,492
493,499,494,493,492
493,419,493,493,490
493,384,489,494,493
493,372,488,494,491
492,380,489,494,489
492,391,491,494,492
494,436,489,493,490
493,494,490,494,493
493,558,489,492,491
495,624,490,493,494
493,633,491,493,492
492,619,490,493,490
493,558,491,494,492
494,453,490,495,491
493,404,492,493,491
493,373,492,492,491
493,372,490,494,493
491,383,489,493,492
495,408,492,493,490
494,460,490,493,492
494,520,490,494,492
492,598,491,495,491
494,632,490,493,491
494,628,492,494,492
492,602,491,492,491
495,508,491,493,490
494,423,490,492,490
494,389,490,493,492
494,372,492,492,491
492,380,491,492,492
493,387,490,495,492
492,431,492,491,492
493,488,491,495,491
493,549,490,494,494
494,620,490,493,492
494,634,492,493,489
494,622,489,493,493
494,569,490,494,492
494,465,491,494,492
493,405,490,493,491
493,376,492,492,492
494,373,491,491,492
494,380,490,492,490
493,402,490,492,491
494,453,492,494,492
493,514,490,493,492
493,587,492,493,492
493,633,491,493,491
493,631,492,493,489
492,612,492,494,488
494,522,491,491,492
493,430,491,494,492
492,393,491,495,493
494,370,489,492,491
494,377,489,492,492
493,388,490,493,493
492,421,491,493,493
494,480,490,492,491
493,541,491,494,492
492,615,492,492,489
493,634,491,492,489
493,623,491,495,492
492,576,490,493,491
492,476,490,493,492
494,409,489,490,493
495,377,489,492,490
493,373,490,493,489
493,379,490,494,491
492,401,490,492,491
495,448,490,494,491
493,506,490,492,490
493,576,491,492,489
493,628,491,491,490
492,631,490,494,491
494,615,489,495,491
491,534,490,494,492
495,438,490,492,491
494,397,490,493,493
492,372,491,489,493
492,377,491,495,488
494,384,489,492,489
492,416,491,492,492
494,473,490,493,490
492,532,491,492,491
491,609,490,492,491
494,633,491,493,489
493,625,490,494,491
494,585,489,494,493
493,488,490,493,493
492,413,491,493,492
492,382,491,494,491
494,370,489,493,490
492,379,491,493,489
493,393,491,492,490
493,441,492,493,491
493,499,491,494,492
492,565,490,491,493
492,628,492,494,492
492,633,491,494,492
492,621,491,495,492
492,548,492,494,491
494,446,490,493,492
493,400,490,491,494
492,370,491,494,491
494,373,489,493,492
494,384,489,492,492
494,410,492,493,491
493,466,490,493,491
494,524,490,494,491
492,604,492,494,492
493,635,491,492,490
493,626,491,494,492
492,595,490,492,492
494,502,491,494,491
493,418,490,491,491
493,385,489,493,493
494,373,490,494,491
492,380,491,494,491
493,388,489,494,490
493,435,491,493,492
494,492,491,493,493
494,556,491,491,491
495,623,491,493,492
493,633,491,493,490
494,622,489,493,490
493,558,491,495,492
493,458,490,494,491
493,405,491,493,490
492,375,492,492,493
493,373,491,491,490
493,384,490,494,490
494,403,489,492,489
494,458,490,494,492
495,518,490,493,492
493,592,492,493,493
493,634,493,493,492
494,629,493,493,489
492,603,492,492,491
494,512,489,493,490
493,426,490,494,491
493,390,491,495,491
495,372,489,492,491
493,377,491,494,492
492,389,490,494,492
492,430,490,493,491
492,485,491,493,492
494,547,492,493,490
493,620,491,494,492
494,632,490,493,492
494,623,489,492,492
495,571,490,493,492
493,468,491,494,493
492,408,491,492,492
493,373,491,496,491
492,372,492,492,492
492,381,491,492,489
493,402,489,494,491
492,451,491,493,492
494,513,490,493,492
494,583,490,494,494
494,632,490,494,492
492,630,491,494,491
492,614,491,493,492
495,522,491,493,493
492,431,490,489,491
492,391,490,493,491
493,370,489,493,491
494,376,489,492,491
492,385,492,494,493
493,421,489,493,490
493,478,491,494,491
493,539,491,494,491
493,614,492,494,491
493,634,491,495,492
492,622,490,492,491
492,582,491,494,492
494,478,491,494,492
493,411,490,493,491
493,379,490,493,488
493,369,490,494,491
491,381,489,492,492
493,398,492,492,492
492,444,491,493,493
494,504,490,493,492
494,572,490,492,491
492,630,492,494,491
493,632,490,492,489
494,616,490,495,493
492,537,491,494,493
493,441,490,493,491
492,397,490,493,492
494,372,492,491,492
492,376,491,492,492
493,383,490,492,492
493,412,489,491,493
493,469,491,494,491
494,530,491,495,492
492,608,490,492,493
495,635,492,494,491
493,625,491,493,490
493,587,491,493,490
493,492,491,494,492
492,414,490,493,492
493,383,492,492,493
493,371,490,493,492
492,379,490,494,492
493,394,490,495,491
492,439,490,493,492
494,497,491,494,491
493,564,490,493,490
494,623,490,493,492
494,630,489,493,494
494,620,489,492,491
492,549,492,494,494
493,450,490,493,490
493,400,491,494,491
491,373,491,494,491
492,373,491,492,490
493,383,491,493,495
492,406,490,492,491
492,464,491,494,491
494,522,491,493,493
493,599,490,494,494
492,634,491,493,492
494,625,491,494,490
492,594,489,493,493
494,502,491,493,491
493,420,491,493,492
493,385,490,492,491
494,371,489,493,489
492,378,491,493,492
493,390,491,491,490
493,434,490,494,493
494,490,490,493,493
493,555,491,491,491
493,622,491,495,493
495,631,490,491,492
492,623,491,493,491
495,561,490,495,493
494,459,491,493,494
494,406,490,491,491
493,372,490,496,491
492,372,489,492,491
493,383,491,493,491
492,405,492,492,492
492,457,490,493,493
494,517,490,493,492
494,590,490,494,493
494,634,490,494,494
493,630,491,494,490
492,607,490,495,492
492,517,491,494,492
493,427,491,493,491
493,390,491,493,493
494,373,491,492,491
493,375,491,492,492
494,386,489,492,492
495,426,490,491,493
492,483,491,494,491
494,546,490,493,491
493,619,492,493,491
492,634,491,493,490
493,622,491,492,490
494,575,491,494,492
494,470,491,493,493
493,410,490,493,492
494,375,489,493,492
493,372,490,493,494
492,382,490,493,490
493,402,491,495,490
493,449,490,493,491
494,511,492,493,491
493,580,491,493,490
494,630,490,493,492
495,630,489,493,490
493,614,489,494,495
494,527,491,493,492
493,435,490,494,493
491,395,491,494,491
491,374,491,493,491
493,377,490,493,491
493,384,490,494,493
492,421,490,492,491
494,475,491,492,492
494,537,490,493,493
494,612,492,493,491
494,634,492,494,491
494,624,489,494,491
493,582,493,493,491
493,482,492,493,492
492,413,490,493,492
492,381,491,492,491
493,370,492,493,491
492,381,489,494,492
493,397,489,495,493
492,444,490,494,493
493,502,491,494,491
494,570,490,492,490
493,627,491,494,492
492,632,490,492,491
493,616,489,493,491
495,540,490,494,494
494,445,492,494,492
492,398,490,494,493
494,371,491,492,491
492,376,492,492,490
492,384,492,492,490
492,412,492,493,491
493,469,491,494,491
492,527,491,494,492
492,606,490,493,493
494,636,490,494,492
492,627,490,495,491
492,587,490,491,492
492,494,491,494,492
494,416,489,493,490
493,383,492,493,490
493,370,490,493,492
494,378,489,493,492
493,390,492,493,491
491,438,490,493,492
493,497,491,493,491
492,562,491,495,490
492,625,492,494,491
494,632,491,492,492
493,622,490,493,491
494,551,491,495,493
493,452,490,493,491
494,401,490,493,493
493,372,489,494,493
492,372,490,492,492
491,384,491,493,492
495,406,489,493,489
493,463,492,494,491
493,521,490,492,491
493,595,490,495,493
493,635,490,493,492
493,627,491,492,491
493,599,490,494,494
492,507,490,493,493
492,421,490,494,491
492,388,491,494,491
495,372,489,493,490
493,375,490,494,492
493,387,490,491,491
494,430,490,492,492
494,488,491,493,493
493,552,492,492,491
493,621,491,495,491
494,633,490,493,490
492,623,492,494,490
492,565,492,494,491
494,463,491,493,494
493,407,491,492,493
494,373,491,495,491
493,373,490,494,493
493,382,491,494,492
492,404,490,492,492
494,454,491,494,490
492,515,491,494,492
494,588,492,492,491
494,632,490,492,493
494,627,489,490,492
495,607,489,494,493
494,520,492,495,492
493,429,490,494,492
493,391,491,494,492
491,374,491,494,490
492,377,492,493,492
493,386,491,493,494
493,425,491,493,491
494,480,490,494,492
494,544,490,493,493
494,616,490,493,493
493,634,490,494,494
494,623,490,492,491
492,578,491,494,491
494,472,491,494,491
492,410,491,493,491
493,375,492,493,491
493,370,491,494,492
491,381,490,492,492
491,399,492,493,492
493,449,490,493,491
493,508,491,494,492
492,578,491,495,491
492,629,491,492,493
494,631,492,493,490
494,615,490,495,493
495,530,490,494,492
493,436,491,493,492
492,395,489,493,492
492,373,491,492,492
491,377,491,493,492
493,383,490,495,490
491,418,491,493,491
492,474,491,494,492
492,533,490,494,492
492,609,491,492,492
493,634,492,494,494
493,626,490,494,494
493,584,490,495,493
492,485,490,494,492
493,413,490,493,491
492,381,490,493,492
493,371,491,492,492
493,379,490,492,492
493,393,490,491,492
493,441,491,492,492
493,503,491,494,493
493,568,490,492,492
494,626,492,495,491
493,633,492,494,489
493,618,493,494,490
492,543,490,494,492
493,446,491,493,491
492,398,491,494,492
495,372,489,492,492
493,375,490,494,493
492,385,490,495,491
494,409,490,494,490
492,468,492,494,492
494,527,491,493,491
492,604,492,493,493
494,633,491,492,493
494,627,492,494,491
495,590,490,492,493
492,496,492,494,492
493,418,490,495,492
493,386,491,495,492
491,372,492,494,491
492,377,490,493,493
492,389,492,491,492
491,436,490,494,491
493,495,491,493,492
493,558,490,493,492
495,622,490,495,491
495,632,490,493,493
491,622,490,493,491
495,557,492,495,491
493,456,490,495,490
493,402,490,493,490
494,373,490,495,491
495,374,489,493,492
492,382,492,494,495
493,407,489,494,492
492,461,490,494,492
494,519,491,493,493
495,595,492,494,491
493,634,491,495,493
494,626,489,492,492
495,601,490,492,492
494,510,491,494,491
493,424,490,493,492
492,389,491,494,493
492,374,491,493,492
494,379,491,494,491
493,390,492,493,490
492,429,492,493,491
492,487,491,494,493
494,550,490,492,491
491,621,493,495,494
494,634,491,494,493
492,624,492,494,493
492,570,491,493,492
493,464,491,494,493
492,405,491,493,494
492,371,491,493,492
493,371,489,493,493
493,381,489,494,492
492,403,492,494,492
493,454,490,494,491
493,512,490,494,492
492,587,490,495,492
492,633,492,494,491
493,628,492,493,490
493,611,490,494,494
494,521,491,494,492
493,430,490,493,492
494,392,490,491,494
494,372,490,494,493
492,377,491,492,492
494,385,492,494,489
492,421,490,490,492
490,478,492,494,492
492,541,491,492,490
494,612,492,493,491
492,635,492,494,493
493,625,490,493,490
493,576,490,495,492
493,477,490,493,492
493,411,491,493,491
492,377,489,492,493
493,372,490,493,491
492,381,491,494,492
494,395,489,492,492
494,446,490,493,491
494,505,490,493,491
493,574,490,493,491
494,629,492,494,491
492,630,490,494,493
492,617,492,494,491
493,534,492,494,492
492,439,491,493,490
492,396,491,494,492
495,371,490,494,489
493,374,489,494,492
493,386,490,494,494
491,417,491,494,492
492,471,491,494,492
494,533,492,494,490
494,609,491,495,492
492,633,492,493,492
494,624,491,493,492
495,585,491,494,494
493,489,491,495,491
493,415,491,493,490
493,381,490,492,493
492,372,490,494,489
492,379,491,494,489
492,392,491,493,490
492,440,490,494,492
493,499,491,494,491
492,564,489,492,493
495,626,490,493,493
492,632,490,494,492
491,619,490,491,491
495,547,491,494,493
493,446,491,494,492
492,398,491,493,491
493,371,492,492,491
494,373,490,493,491
491,383,491,493,492
494,409,492,493,491
492,465,489,494,492
493,524,490,494,492
491,604,491,494,490
492,633,490,493,492
493,625,491,491,493
492,594,491,493,491
494,498,491,494,492
492,418,490,494,492
493,386,489,494,491
494,371,491,491,491
494,379,491,492,491
492,388,490,493,490
491,434,492,494,492
493,493,492,494,490
494,555,492,493,493
492,624,491,493,492
494,632,491,493,489
493,621,489,494,494
494,560,490,495,493
493,458,490,493,493
492,401,490,494,492
493,374,491,494,492
494,373,490,492,490
492,380,490,493,490
494,404,489,492,491
494,458,492,495,492
492,518,489,494,493
495,594,492,493,491
492,634,491,495,491
492,629,491,494,491
492,606,492,494,492
492,514,491,495,492
493,424,489,494,491
494,388,491,495,492
492,370,489,493,492
494,376,489,493,492
494,389,489,493,492
493,426,490,492,491
493,485,491,495,492
494,548,490,495,490
493,619,492,493,491
494,634,491,493,491
493,623,491,495,492
492,572,491,494,493
494,470,491,495,492
493,407,490,495,492
493,375,489,494,492
492,374,491,494,491
494,380,490,493,491
491,403,492,493,491
493,452,491,493,491
493,510,491,494,492
494,582,489,492,492
495,631,490,493,492
493,628,491,492,491
493,615,490,496,490
494,524,491,495,492
492,432,491,494,492
493,394,491,494,490
492,374,492,494,492
491,376,490,492,491
493,387,492,495,490
494,420,489,493,491
493,476,491,493,493
495,540,491,493,492
494,611,492,495,492
492,635,491,494,492
494,625,491,493,490
492,579,491,494,491
493,479,491,494,492
493,412,491,494,491
492,376,489,492,493
492,372,492,492,492
492,381,490,494,492
492,398,490,492,492
492,446,490,495,490
494,504,492,495,492
492,571,491,492,491
494,631,491,495,490
494,629,489,492,494
494,616,489,493,491
495,538,490,495,491
493,440,491,494,492
492,397,491,494,490
494,370,491,494,489
492,373,491,493,491
493,383,490,493,490
493,412,490,494,491
492,469,490,494,493
493,531,492,494,492
494,606,490,494,493
493,635,491,495,493
493,627,491,494,492
495,586,490,495,492
493,492,490,494,492
494,415,491,493,491
493,380,491,492,491
494,370,490,493,492
493,379,490,493,492
492,392,492,493,493
493,439,491,493,491
494,498,491,495,491
492,563,491,494,491
492,627,491,494,491
495,632,491,495,492
492,618,489,492,493
491,552,492,494,494
494,449,491,493,492
494,400,490,494,494
493,374,489,494,490
494,372,490,494,490
492,383,490,493,492
494,409,491,493,491
493,462,491,494,491
494,522,490,493,490
495,602,491,494,492
494,633,490,495,491
494,626,490,494,491
492,598,491,496,491
492,503,491,494,493
493,421,491,494,491
492,386,490,494,493
493,370,490,492,492
491,379,491,495,491
494,388,489,493,492
493,431,489,493,494
494,490,491,494,491
493,553,491,495,490
493,622,490,494,491
495,633,491,492,490
494,620,490,493,491
493,562,491,493,493
494,462,492,492,492
493,404,489,495,490
493,374,492,494,493
492,374,491,495,492
491,383,491,494,490
492,406,491,493,491
493,457,491,492,492
494,515,489,493,493
495,591,489,493,490
495,633,490,494,493
494,630,489,494,493
493,609,490,494,490
494,516,491,495,492
493,427,490,493,491
494,392,492,495,490
491,373,492,493,492
493,376,490,492,492
494,389,490,495,491
494,424,489,493,492
493,485,491,494,492
493,547,490,494,493
493,618,490,495,494
493,636,491,492,492
493,623,491,493,490
492,574,489,494,493
493,471,491,494,491
493,407,490,492,492
494,374,489,491,492
493,373,491,493,493
492,381,490,493,490
494,399,490,495,489
492,451,490,494,491
493,510,492,494,491
493,579,492,493,491
493,632,491,495,492
494,628,490,493,490
493,615,492,493,493
494,528,490,494,492
494,434,490,493,492
493,395,490,493,491
493,370,491,494,491
492,376,489,492,492
493,385,491,492,487
493,417,491,494,489
494,475,491,494,491
493,538,492,495,493
494,611,491,494,492
494,635,491,494,491
491,627,491,495,491
491,583,491,496,492
493,484,489,494,492
493,412,491,494,491
492,378,490,495,491
493,370,489,493,492
494,378,489,493,493
493,394,488,493,492
493,443,490,493,491
494,501,491,494,491
492,569,489,493,492
493,629,492,493,490
493,629,490,493,491
494,616,490,493,490
492,542,491,494,492
493,442,491,494,492
494,399,491,495,492
494,372,490,495,493
491,375,491,495,492
492,384,489,493,491
495,414,491,494,492
494,467,490,493,493
493,528,491,490,490
492,604,491,495,489
494,632,490,494,491
492,628,492,493,492
495,588,492,496,492
493,494,490,492,491
493,416,490,495,491
493,382,490,493,492
494,372,489,494,493
493,378,491,493,491
492,392,490,492,492
494,436,491,495,493
493,495,491,494,491
493,558,491,494,489
493,623,490,494,490
492,631,489,494,492
492,620,492,494,493
494,554,491,495,492
493,451,491,494,492
492,402,491,495,491
494,371,490,494,489
492,372,490,494,492
493,382,490,493,489
494,406,489,493,492
494,461,490,494,492
493,522,489,494,489
494,599,489,494,490
494,633,489,494,492
492,630,491,494,490
492,601,492,495,490
493,507,491,493,491
494,422,490,492,492
492,387,491,495,491
491,372,490,495,492
494,377,489,491,493
493,388,488,494,492
493,430,489,494,491
494,489,491,494,492
492,552,489,493,492
494,623,492,493,490
493,633,491,493,491
493,620,490,493,491
495,569,491,495,492
493,463,490,494,491
493,405,491,494,493
493,374,489,494,492
491,373,490,495,491
491,381,491,493,492
495,403,492,492,490
492,453,489,493,491
493,514,491,493,492
494,587,490,493,491
495,631,490,494,493
493,630,490,495,490
494,609,492,495,492
492,520,490,493,492
493,430,491,495,491
493,392,492,494,489
492,372,491,493,491
494,379,490,494,491
493,386,490,493,490
491,425,491,492,493
494,482,491,494,493
492,544,491,495,494
491,616,491,491,495
495,634,492,495,488
493,624,490,494,493
493,575,492,493,490
494,474,492,495,491
493,409,491,493,492
492,378,492,495,490
494,372,490,493,491
493,379,490,495,493
491,401,490,494,492
491,448,490,494,491
493,506,491,494,492
493,578,489,494,494
493,629,491,493,492
492,630,492,493,492
494,615,489,493,493
