Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,490,491,621,491
492,490,492,634,492
492,494,492,627,493
493,491,494,574,493
496,494,493,463,490
493,492,493,403,491
494,492,493,372,496
495,491,492,369,496
493,491,492,381,495
494,491,494,399,494
494,491,491,450,489
493,492,492,511,490
493,491,493,584,492
495,491,490,632,490
493,493,491,632,492
492,493,492,613,493
494,494,493,525,501
493,494,493,430,500
496,490,492,390,489
495,492,494,368,490
493,491,493,375,478
495,491,493,381,479
491,491,494,416,488
489,492,493,476,496
492,492,491,540,502
492,494,493,616,499
492,490,492,635,491
496,490,491,627,488
495,490,492,583,491
496,491,492,479,487
496,492,492,407,487
494,491,492,376,489
496,490,493,368,493
494,492,493,378,495
494,493,493,394,494
494,490,492,441,494
494,493,493,503,492
493,491,493,575,487
494,491,490,629,490
494,491,493,632,492
494,490,495,619,493
494,489,493,541,494
495,491,493,439,495
495,491,492,394,492
495,494,494,369,483
495,492,492,374,487
495,491,492,384,488
493,492,494,412,490
494,491,493,466,490
494,491,492,529,491
493,490,492,606,491
493,492,494,636,490
494,491,491,630,492
494,493,494,590,493
494,492,493,493,491
495,492,492,413,489
495,492,492,380,491
495,492,491,370,489
493,491,492,376,491
494,493,492,390,489
492,491,492,434,490
491,491,492,495,490
494,491,493,561,488
493,490,493,626,491
494,490,492,635,491
496,493,494,622,490
492,492,492,555,492
495,491,492,450,490
494,491,492,398,491
493,494,492,370,489
494,491,493,370,490
494,490,492,380,489
493,492,493,404,489
494,492,492,458,489
493,491,493,521,490
493,491,491,601,490
493,494,493,634,489
490,493,492,630,491
494,488,492,600,491
496,490,493,506,491
496,492,492,420,490
494,491,493,384,491
495,491,495,371,489
494,493,491,377,487
495,492,490,386,487
495,493,491,429,490
494,490,492,486,491
494,490,492,550,490
493,493,492,621,491
492,491,494,633,490
493,492,493,624,489
492,494,494,571,493
494,492,493,460,491
496,490,493,402,490
496,491,491,371,490
494,491,491,371,491
493,490,492,379,491
494,492,493,402,491
492,490,492,452,489
494,492,493,513,489
493,491,493,587,489
493,492,493,633,489
494,490,494,632,491
492,491,491,615,490
492,493,494,520,490
494,492,492,427,490
494,491,491,388,490
493,490,492,369,491
492,491,493,377,493
494,490,493,383,489
491,490,492,420,491
494,491,493,478,490
495,491,492,542,490
496,492,491,617,490
494,493,493,635,492
493,490,492,626,490
495,493,493,578,492
492,493,492,474,492
495,492,493,406,491
495,492,492,375,492
495,492,492,371,489
493,491,493,377,490
494,492,491,398,491
494,490,492,444,491
492,492,492,505,489
494,490,493,576,491
495,489,492,632,491
496,493,494,632,490
493,493,495,619,490
497,492,495,535,490
496,492,494,436,490
493,492,491,391,491
495,492,491,368,488
493,492,492,374,492
493,490,492,382,492
493,490,491,411,491
493,491,493,470,490
493,490,492,531,490
494,491,491,611,489
492,492,493,637,490
495,491,492,630,490
496,492,492,589,490
493,492,494,490,490
495,492,492,410,489
494,491,493,377,492
492,490,493,370,491
492,490,493,376,490
492,492,491,393,492
491,492,492,437,492
494,490,491,498,491
493,491,492,567,490
495,490,492,628,490
493,491,491,634,491
494,491,493,623,490
495,490,492,549,491
495,494,492,447,491
495,492,493,397,491
494,492,494,368,489
494,492,494,373,491
493,491,493,383,490
495,493,493,404,489
493,491,492,464,490
493,490,492,524,491
493,489,491,602,492
494,493,492,636,491
491,491,493,629,492
496,492,491,596,490
493,494,495,504,492
494,491,493,417,489
494,493,492,382,491
492,491,492,372,490
495,491,493,375,489
496,491,492,388,492
495,490,492,431,490
490,491,492,489,490
493,492,491,552,489
492,492,491,622,490
494,490,492,635,491
494,492,493,625,489
494,493,493,567,490
494,492,493,459,491
494,492,493,401,489
494,491,491,372,489
494,491,493,371,490
491,491,493,379,490
493,491,493,400,490
493,490,492,455,490
494,491,493,515,490
492,490,492,591,491
493,493,493,636,489
494,492,491,634,491
496,491,492,613,491
496,494,494,518,491
496,492,493,425,490
495,491,493,386,490
494,491,494,369,491
492,492,493,376,490
492,491,493,385,490
493,490,492,421,490
494,492,492,481,489
493,490,493,546,490
494,490,492,619,491
493,490,492,636,491
492,490,493,626,490
494,494,493,576,489
494,492,492,473,490
494,493,494,405,488
493,492,493,374,489
494,492,492,372,492
492,491,493,377,489
494,491,491,396,488
493,491,492,446,491
493,491,492,508,491
492,490,492,578,490
491,490,491,633,490
494,492,494,633,488
492,489,493,618,490
496,494,492,532,491
493,494,493,436,491
494,491,492,393,492
496,491,491,368,490
494,493,493,374,491
493,492,492,384,490
492,492,494,412,489
490,492,494,471,490
494,490,493,534,489
494,489,491,611,489
493,493,492,636,491
493,492,492,629,491
494,491,493,588,492
496,491,493,487,491
495,491,493,410,490
494,492,493,375,491
496,492,491,372,490
494,491,493,376,489
492,493,494,391,489
491,493,493,438,491
491,492,492,499,489
493,492,493,567,489
493,490,491,629,491
493,491,493,633,490
493,489,493,621,491
494,489,493,546,491
496,492,492,446,490
493,492,493,397,491
494,490,493,370,490
494,492,492,375,490
495,492,492,384,491
495,492,493,406,489
492,492,491,464,490
494,490,493,524,490
492,492,493,602,489
491,490,494,635,489
494,494,494,630,492
494,491,491,596,490
494,494,493,500,491
495,491,493,416,490
496,492,493,383,491
495,491,491,372,492
494,492,492,377,490
494,491,494,385,490
495,492,492,431,490
494,491,492,491,489
493,492,493,557,488
493,492,494,625,489
494,492,493,633,488
492,492,491,626,490
493,492,494,561,491
495,491,492,456,491
494,491,492,401,492
493,490,493,370,491
494,491,490,370,490
491,494,490,381,491
494,491,493,402,488
495,491,492,455,489
494,491,492,516,490
494,491,493,592,489
493,492,492,634,489
494,490,493,630,491
492,490,493,606,491
491,494,494,515,490
495,489,494,426,492
495,490,494,387,490
494,490,492,372,492
495,492,492,378,493
496,491,491,387,492
496,491,492,425,490
494,490,492,482,489
493,492,493,546,490
492,490,492,620,489
494,491,493,635,489
495,494,494,625,489
495,494,495,576,490
495,492,493,469,492
495,492,492,404,490
493,491,494,373,491
496,490,491,369,491
494,490,492,378,491
492,491,492,399,489
494,492,493,446,490
493,489,492,510,491
493,490,493,581,490
491,493,492,632,490
497,493,492,633,491
495,491,494,614,491
496,492,491,527,489
493,492,492,433,491
495,491,492,389,491
494,490,492,369,491
493,491,493,373,490
493,490,491,385,491
492,492,494,415,491
491,491,491,473,491
493,491,492,536,490
496,491,492,613,490
495,490,492,636,490
495,492,493,626,492
493,495,494,585,490
493,492,494,482,492
494,493,492,408,491
494,492,494,375,489
493,492,492,371,490
495,491,491,376,490
494,491,491,395,491
495,490,492,441,490
494,490,492,500,489
494,490,493,570,488
491,490,492,628,490
494,493,492,634,489
493,492,494,621,489
494,492,494,542,490
494,493,493,443,489
494,492,494,395,490
493,489,491,372,490
495,491,494,373,488
494,491,492,382,490
493,490,492,408,490
493,491,492,465,491
492,491,491,527,490
493,491,493,607,491
494,490,494,636,490
494,492,492,630,490
495,492,492,593,490
495,492,494,496,492
494,491,492,415,491
494,493,493,379,492
493,489,492,369,491
492,491,493,374,490
493,492,493,386,491
494,491,491,433,491
493,491,492,494,490
493,492,492,561,490
494,491,492,626,491
494,491,492,634,491
495,491,493,624,492
493,495,495,559,492
493,492,493,452,490
495,492,493,399,489
493,491,493,368,489
491,493,494,373,488
495,492,493,381,491
493,493,492,405,490
491,492,493,457,490
492,493,490,519,490
489,490,491,596,491
494,489,493,633,490
496,491,492,629,491
493,491,492,606,491
495,494,495,511,491
493,490,493,421,490
493,492,492,386,490
497,491,493,370,490
495,490,491,377,490
492,492,493,387,491
493,491,493,426,491
493,490,492,485,490
494,490,492,547,490
491,492,491,621,491
494,492,493,636,490
494,491,495,625,490
495,494,495,574,490
496,494,494,466,491
493,493,492,405,490
492,492,494,373,492
495,489,493,370,490
495,491,493,378,491
493,491,493,398,490
493,491,493,448,490
492,491,493,512,490
493,491,494,585,491
493,490,492,634,490
494,492,491,633,491
495,491,491,617,491
496,491,492,524,490
494,493,493,432,491
494,492,493,390,491
492,493,493,369,490
492,492,494,375,488
493,491,493,385,490
494,493,493,417,491
493,490,492,476,490
493,492,492,538,489
492,491,492,616,491
494,490,492,636,492
493,490,493,626,492
492,494,492,584,491
493,491,494,480,492
494,492,492,408,490
493,492,494,376,490
492,492,492,372,491
493,492,491,376,490
493,490,492,397,491
494,490,493,442,490
495,492,493,503,491
493,491,492,573,491
492,490,493,629,490
495,492,493,635,492
494,494,493,621,495
494,491,492,539,491
495,493,493,440,488
494,492,492,395,490
494,494,491,372,491
493,494,494,374,489
493,489,493,381,490
495,492,492,408,489
492,490,493,467,491
492,490,493,528,490
493,490,494,608,492
494,490,493,637,491
494,491,493,627,489
494,491,491,592,492
495,491,492,494,492
495,491,492,414,492
493,493,492,380,491
492,490,493,371,492
494,489,494,376,489
494,492,493,388,489
493,493,492,435,490
493,492,492,495,491
492,492,492,563,491
490,492,494,624,491
495,490,493,633,491
493,491,494,622,491
493,491,493,554,492
494,493,492,451,491
494,492,494,399,490
493,489,493,370,492
495,491,492,374,490
494,491,492,383,492
494,491,491,406,491
493,492,493,457,490
493,491,492,519,490
493,491,493,597,490
492,491,494,633,489
493,492,494,630,489
494,492,492,603,492
494,493,493,509,491
494,491,493,419,490
494,492,492,386,492
495,492,492,372,491
493,490,492,376,490
494,492,492,384,491
492,490,493,429,491
491,493,492,486,490
488,493,492,551,489
494,492,494,621,489
497,491,493,636,490
494,492,494,623,491
497,491,492,568,490
496,492,493,463,490
493,492,492,403,491
492,491,492,370,491
493,491,492,372,492
495,492,494,380,489
492,491,492,401,488
494,493,493,452,488
491,491,492,513,490
493,488,491,588,489
491,491,494,633,491
493,490,494,634,490
496,491,495,611,491
495,492,495,522,490
494,492,493,429,490
494,490,492,391,492
493,493,494,371,492
492,489,494,377,492
494,491,491,385,492
493,492,491,421,491
495,490,492,478,491
494,490,493,541,489
495,489,493,614,491
494,491,492,637,490
494,492,494,626,489
492,493,495,580,490
494,493,493,478,491
494,491,492,408,491
494,492,494,373,490
492,490,492,370,491
493,490,492,378,491
492,491,493,396,491
492,491,492,445,490
493,491,493,505,491
493,490,492,576,490
493,492,494,631,490
494,492,493,635,492
495,492,492,618,490
492,492,492,537,492
494,493,494,438,490
495,491,492,392,491
493,491,492,368,491
492,492,494,373,489
491,492,493,383,491
492,492,491,413,489
495,492,493,470,490
494,491,492,531,491
495,492,491,609,490
495,491,492,636,491
494,492,493,628,490
493,490,492,587,490
495,492,492,488,491
494,491,492,411,490
493,491,494,377,489
493,492,494,371,492
492,491,492,379,490
496,491,495,388,489
496,490,492,438,490
493,492,491,497,491
496,490,491,564,491
496,492,493,628,490
492,490,494,635,490
493,490,494,622,489
495,493,494,550,490
493,493,493,448,490
493,495,494,399,491
497,490,494,368,491
497,491,492,374,490
492,493,494,382,492
491,488,493,406,492
489,490,493,461,491
490,492,494,523,490
494,489,494,600,490
493,491,493,637,492
494,492,493,632,492
495,492,493,602,492
496,493,493,506,492
493,492,493,417,491
494,491,493,383,489
491,494,492,371,492
494,490,493,376,491
493,491,494,385,490
492,491,492,432,491
494,491,493,488,490
493,492,492,555,489
490,493,492,623,489
495,491,492,636,491
494,491,492,625,491
496,491,492,566,491
493,491,493,460,491
494,492,493,402,490
493,491,493,368,491
492,492,494,370,489
490,492,494,381,489
494,489,492,403,488
495,491,492,453,490
493,491,492,516,491
494,491,491,591,491
494,491,492,634,491
494,491,494,634,490
495,492,494,609,491
496,493,493,520,490
493,492,493,427,490
492,492,492,389,490
494,493,493,371,491
493,490,494,377,491
494,490,494,384,489
492,491,491,424,491
493,491,491,480,490
493,491,492,543,491
492,490,493,615,490
493,491,492,637,488
493,492,494,627,490
493,491,495,578,488
493,493,493,474,489
494,492,492,407,490
494,492,494,372,491
492,491,492,373,492
493,493,493,379,492
491,491,492,397,493
492,490,493,445,491
491,490,493,507,490
492,491,491,578,489
493,492,492,631,491
492,493,493,635,489
493,492,491,620,489
497,491,492,534,491
495,494,494,436,492
493,493,493,391,491
495,493,492,369,491
493,490,494,373,490
492,490,494,383,490
492,492,494,413,489
493,493,492,472,490
492,492,493,534,490
492,490,494,609,488
495,491,492,637,490
491,492,492,629,493
495,491,493,587,492
496,494,494,488,492
494,492,492,412,491
494,492,494,377,490
490,493,494,371,488
494,490,494,378,487
495,489,494,391,490
494,491,492,440,491
492,491,492,499,491
494,490,492,569,492
493,491,492,628,491
491,490,494,635,491
495,491,494,621,490
493,491,491,549,492
494,493,493,445,491
493,492,493,398,491
494,492,493,370,490
495,493,491,373,489
492,492,494,383,492
494,490,494,407,489
493,491,492,463,491
493,491,492,523,491
492,490,494,600,489
491,491,492,637,491
494,494,494,631,493
493,491,493,598,491
496,494,494,502,491
494,492,492,417,492
493,491,491,382,489
493,493,491,371,492
492,492,492,378,490
492,492,494,386,489
491,491,495,431,488
492,490,493,489,489
494,491,492,556,489
492,492,493,623,491
492,490,492,636,492
494,491,492,625,492
494,491,492,565,493
494,491,492,457,491
494,493,493,401,490
493,491,493,368,491
495,491,492,371,490
491,493,494,381,490
491,491,494,403,490
493,492,492,454,490
491,493,492,517,490
495,490,494,591,489
496,490,493,634,491
493,490,494,630,491
489,490,494,607,491
494,493,492,518,490
492,493,492,426,493
493,493,492,387,490
495,493,493,373,490
494,494,492,378,492
492,490,494,385,489
494,488,492,425,490
492,492,493,482,491
492,491,492,546,490
492,490,494,617,490
492,491,494,636,490
493,493,494,626,492
494,490,495,578,491
495,492,493,470,491
494,492,493,407,490
494,491,493,376,491
494,490,491,372,491
495,492,492,380,489
493,491,493,401,490
495,491,493,446,490
492,491,493,508,490
491,492,493,581,489
493,491,492,630,489
493,491,492,634,491
493,492,493,617,493
495,491,492,529,493
494,492,494,435,491
494,491,492,391,491
495,492,492,368,488
493,492,492,376,491
493,491,493,384,488
494,493,493,417,487
494,493,492,473,489
492,491,491,536,492
492,490,494,609,492
494,489,493,637,491
494,491,494,627,492
494,491,495,583,491
493,492,494,485,491
493,491,492,411,491
492,493,493,377,490
492,490,493,370,491
495,491,491,379,490
495,491,492,395,492
494,490,492,440,490
492,491,493,499,491
492,491,493,571,490
493,491,494,627,490
493,492,493,632,489
493,493,494,622,490
492,490,492,542,492
494,493,493,443,491
492,493,493,395,492
493,491,491,371,492
494,490,493,372,491
492,492,493,381,491
491,490,491,410,491
494,491,493,464,490
492,490,492,526,490
494,493,493,604,489
493,492,493,636,490
493,490,492,630,490
490,493,494,595,492
493,494,493,497,491
493,491,492,414,492
496,492,493,379,491
491,493,493,370,490
493,490,491,379,492
494,492,493,389,492
493,490,492,434,490
494,492,492,492,489
492,491,492,559,490
492,491,492,623,490
493,493,492,634,492
492,494,493,625,491
493,490,495,557,491
493,492,493,453,491
493,492,494,400,489
492,492,494,370,492
493,490,492,373,490
494,493,494,380,489
492,491,491,406,491
494,491,492,457,490
493,491,493,518,491
492,492,492,595,490
491,491,493,633,491
494,490,492,630,490
492,492,493,605,489
493,494,494,514,490
493,493,493,425,492
492,493,491,387,491
495,492,494,371,490
494,489,493,376,492
493,490,493,386,491
492,490,494,425,490
493,490,493,485,490
491,491,493,551,492
493,489,495,620,490
494,493,492,638,492
493,494,492,627,491
495,492,493,576,492
496,492,493,467,490
494,494,492,404,489
494,492,492,371,491
493,491,493,370,490
492,491,494,379,490
493,491,495,402,492
492,491,492,448,490
493,490,492,510,492
494,491,491,586,491
495,492,492,632,492
493,492,494,632,493
494,494,493,616,493
494,490,493,527,492
494,493,493,432,491
493,491,494,390,491
493,493,494,370,490
493,494,493,375,492
492,492,491,386,491
492,491,495,417,491
494,491,492,476,491
491,493,492,538,491
493,489,493,613,491
492,492,493,637,492
495,491,494,626,489
494,491,492,584,493
493,494,492,480,492
494,492,493,408,491
496,494,494,377,490
492,491,494,370,492
494,490,492,378,490
494,493,495,394,492
492,491,493,442,492
493,494,491,501,492
493,492,492,574,492
494,491,495,630,490
494,492,495,633,492
496,494,492,623,491
494,496,492,542,492
495,492,493,440,490
494,491,494,395,492
495,490,494,368,490
494,491,494,374,491
492,492,494,381,491
493,491,494,408,490
493,493,493,466,490
492,491,492,529,491
494,492,492,606,491
493,492,493,638,491
494,490,492,630,492
494,492,491,593,493
495,492,493,496,490
493,492,493,414,492
492,494,493,381,490
493,491,495,371,490
492,493,494,378,490
496,491,494,390,492
493,491,494,437,491
495,492,493,495,490
491,491,493,563,492
494,489,492,628,491
493,491,494,634,491
493,493,492,625,492
492,492,495,556,494
494,493,492,450,492
493,492,493,400,491
493,493,493,371,490
494,493,492,374,491
495,493,494,380,489
492,490,491,407,492
492,492,493,458,491
493,492,493,520,492
493,491,493,597,492
493,491,494,634,492
494,491,493,631,490
493,493,492,604,493
492,495,493,511,492
494,493,493,421,491
495,492,492,387,492
495,493,494,370,490
491,491,492,377,491
495,492,493,385,492
491,490,495,427,490
492,490,492,487,489
493,491,491,551,492
493,491,494,620,491
492,491,493,634,491
495,491,492,626,492
495,492,492,573,493
496,491,493,465,491
494,492,492,404,491
494,494,493,369,493
492,493,492,372,493
495,493,494,380,490
494,493,494,401,490
494,493,493,451,491
494,492,493,511,491
493,491,492,588,490
492,491,494,632,491
493,490,494,632,492
493,490,495,614,493
493,491,494,525,491
494,493,493,429,491
493,490,492,391,493
494,494,495,370,490
493,494,494,377,491
494,493,492,387,492
492,491,494,417,492
492,493,493,476,491
494,491,492,541,491
494,490,493,614,491
492,491,494,636,490
492,491,494,625,489
493,491,492,582,492
493,493,493,478,492
494,491,491,408,491
494,492,492,376,490
495,492,492,373,492
494,491,490,377,490
493,493,492,396,492
491,494,492,443,490
492,491,493,502,490
494,491,495,574,489
492,490,495,631,490
492,491,494,633,491
496,494,493,619,492
494,492,492,538,492
494,493,493,438,490
494,491,493,395,491
493,490,494,370,490
494,491,493,373,490
495,491,492,385,490
491,493,493,411,488
493,493,493,468,488
492,492,494,531,489
493,491,493,608,490
493,491,493,637,491
493,492,493,628,491
493,492,491,590,494
493,494,493,492,492
495,491,493,414,492
495,491,492,380,491
492,491,494,372,493
492,491,493,377,490
493,494,493,389,489
494,492,492,437,490
494,491,492,496,491
493,491,491,564,492
492,493,493,626,492
494,490,493,632,490
492,491,495,620,489
492,491,495,552,491
495,491,492,448,490
493,492,492,399,491
493,493,493,370,490
494,493,491,374,492
494,492,492,383,492
494,491,492,408,492
492,491,492,459,491
493,491,492,521,490
494,491,493,599,491
491,491,494,633,490
493,493,495,630,490
494,492,492,602,493
494,494,493,505,491
493,492,493,418,491
494,492,491,385,491
495,493,491,371,491
493,491,493,377,490
494,492,492,385,492
492,491,493,430,490
493,491,492,488,490
493,491,493,551,489
492,493,494,621,489
494,490,493,634,491
494,491,491,625,489
492,492,495,569,493
494,491,492,461,491
494,491,492,402,491
493,491,493,370,492
491,492,491,373,492
493,493,492,379,490
494,490,491,402,489
494,492,492,452,490
493,491,493,513,490
494,491,492,591,489
492,490,493,633,492
494,492,493,632,491
494,491,493,610,493
493,490,494,519,491
493,491,493,427,491
489,496,491,390,493
495,491,494,371,491
494,489,493,378,490
495,491,491,386,491
496,491,491,421,490
493,492,492,479,489
492,491,491,543,490
491,494,492,616,490
493,490,494,635,490
493,491,494,624,490
493,492,494,577,490
494,494,493,475,492
494,491,492,407,490
494,492,494,372,490
492,492,492,373,491
492,491,491,379,490
493,490,493,397,491
493,491,493,446,491
492,491,492,506,491
493,493,490,576,490
491,492,493,631,489
495,491,493,632,489
495,492,493,617,490
492,491,492,535,491
495,492,494,435,488
494,491,493,393,490
493,490,492,371,493
493,490,493,372,492
494,492,491,386,491
492,491,494,414,491
494,490,494,470,491
493,492,493,534,491
493,492,492,610,490
494,491,492,636,492
494,493,494,628,490
494,490,492,586,490
495,494,493,487,492
494,491,492,411,491
493,491,493,375,490
492,492,494,372,492
