Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
487,471,490,494,473
479,532,476,500,481
482,606,482,505,478
498,632,488,503,501
504,628,494,508,559
501,581,497,501,534
494,475,500,494,511
489,405,498,498,498
483,368,495,500,482
480,364,483,497,511
484,373,479,497,535
486,389,484,498,527
491,444,490,508,534
505,507,506,508,528
499,579,518,500,453
489,632,526,500,432
486,631,527,508,456
479,616,520,502,505
484,531,506,498,516
498,430,479,489,495
494,387,471,493,513
492,365,477,505,468
493,371,487,511,503
487,381,496,507,529
488,414,498,503,540
491,468,502,496,545
491,532,508,495,505
491,608,494,494,452
491,630,478,493,470
494,627,479,498,479
489,584,483,511,494
483,486,491,509,500
488,409,496,508,514
485,375,493,502,525
489,366,497,497,558
501,381,504,496,540
505,389,498,496,524
502,439,495,493,515
499,498,489,489,415
500,561,489,495,468
495,631,507,495,504
493,638,524,500,510
493,625,527,510,510
473,549,521,514,499
466,440,515,514,498
477,389,504,518,504
485,360,480,510,527
507,369,480,502,521
510,378,489,485,492
503,405,495,481,486
491,458,482,487,484
495,520,484,494,469
497,601,489,494,483
497,632,492,495,502
478,627,501,495,528
472,594,500,505,521
486,498,498,511,506
493,410,491,509,535
505,382,489,505,490
507,367,498,496,487
503,376,509,493,517
497,388,503,491,508
488,427,501,496,480
489,487,500,497,501
477,545,481,495,448
474,613,479,500,446
485,629,501,510,491
493,619,518,503,513
497,565,519,499,524
506,459,507,501,544
491,400,495,509,549
488,366,496,508,519
478,367,484,502,523
473,372,469,492,508
489,392,481,506,513
497,450,495,502,498
497,512,505,487,489
485,585,507,499,480
490,629,510,505,480
496,629,504,500,480
490,605,497,494,454
493,514,494,491,507
488,423,502,499,531
484,387,503,506,499
486,371,495,506,480
499,374,497,505,502
501,389,497,502,517
508,425,493,494,534
502,485,495,488,496
491,546,496,503,502
490,619,494,510,505
482,633,485,508,497
476,623,489,504,517
480,575,499,500,501
480,467,488,502,505
482,402,494,498,458
490,369,497,496,473
493,368,500,492,499
492,380,497,488,508
506,398,492,488,488
493,446,487,504,465
473,504,492,508,475
477,576,499,507,492
484,629,506,499,516
516,636,522,498,525
508,621,523,491,497
495,532,504,492,522
489,436,494,496,521
493,391,484,495,504
492,371,478,504,516
492,378,489,510,512
487,386,491,509,524
484,418,497,510,534
492,471,488,510,524
483,532,505,512,495
475,608,509,502,461
469,626,506,495,457
474,619,495,491,514
484,578,485,497,494
513,482,483,497,486
507,410,483,486,505
504,380,496,490,477
504,374,497,495,484
490,380,494,495,488
483,393,497,497,483
486,439,506,497,476
492,502,507,495,489
497,569,507,493,539
503,632,489,494,536
501,636,485,505,517
497,627,497,508,509
498,550,506,503,515
493,448,501,503,490
492,397,493,501,469
489,369,482,503,483
473,370,501,506,493
459,374,510,509,501
462,400,511,508,481
460,452,509,501,499
498,516,505,500,485
488,598,510,496,507
498,629,499,489,522
496,624,489,494,538
498,592,493,495,516
503,498,506,500,487
508,416,497,494,497
505,386,492,497,494
499,372,487,492,491
496,377,481,488,480
490,390,475,502,490
491,434,482,507,496
491,492,490,504,489
492,556,487,504,501
475,620,482,496,500
464,626,489,502,483
474,615,498,506,474
490,556,500,509,525
520,460,512,514,566
517,406,506,513,553
496,373,495,496,523
482,371,489,489,470
482,377,501,480,454
489,402,518,483,485
505,459,513,480,469
505,518,499,492,513
497,599,503,494,529
498,638,493,502,519
483,630,473,504,469
477,604,493,508,495
486,514,513,509,524
480,420,512,508,515
490,386,517,508,491
489,368,493,489,492
488,368,468,488,443
511,388,477,508,465
511,427,487,500,493
498,488,501,501,514
481,550,499,511,507
461,615,497,517,543
462,630,503,516,528
472,619,512,495,519
485,568,507,489,501
514,466,499,480,474
519,406,498,477,495
516,375,496,482,480
504,374,474,495,428
498,383,471,498,453
497,400,473,488,491
492,456,501,492,517
493,518,526,504,512
495,590,529,508,506
497,639,507,504,494
502,635,487,498,476
495,620,479,493,503
493,532,491,499,530
483,436,496,507,517
478,391,507,512,513
483,374,507,515,522
488,372,493,508,502
477,379,490,502,502
466,409,481,502,527
459,460,473,492,455
464,520,478,496,464
490,607,500,496,486
512,634,504,497,511
528,634,513,494,499
510,588,507,482,503
504,486,507,485,509
497,412,510,491,510
489,380,510,502,517
485,372,502,500,485
482,373,479,497,462
470,384,469,498,484
494,437,473,500,528
503,503,490,502,496
496,572,512,494,516
518,638,505,492,479
511,639,499,496,476
494,625,494,500,528
484,544,493,503,512
482,443,504,505,463
482,391,504,498,497
486,368,512,499,472
492,374,516,490,484
497,384,513,490,526
493,409,491,481,509
494,465,476,487,455
499,526,485,495,477
495,609,493,496,496
491,637,490,501,501
487,628,494,504,514
481,588,487,500,486
468,489,494,500,499
473,408,501,508,515
495,380,489,510,538
510,374,488,519,547
520,382,494,528,500
511,397,490,512,500
484,434,486,481,446
486,493,497,474,461
494,559,497,480,474
496,629,506,490,480
495,639,505,502,519
492,623,470,493,535
479,556,477,508,497
487,453,493,511,527
492,402,503,511,527
480,371,527,512,504
464,369,543,500,526
475,377,530,494,512
483,396,514,484,464
508,453,477,473,467
511,513,452,471,504
504,598,477,495,480
507,639,481,495,497
505,637,489,505,522
503,613,501,503,505
497,517,495,501,516
488,424,495,498,484
489,387,504,502,495
484,373,483,502,485
484,372,485,495,470
497,387,497,483,479
497,428,498,489,472
492,487,495,501,497
492,550,498,488,533
483,621,494,494,530
482,633,504,497,508
460,615,511,505,519
464,563,503,507,459
492,456,480,494,445
498,397,484,499,482
525,375,498,489,508
527,381,511,497,522
500,389,503,496,533
483,399,488,492,445
485,449,482,488,439
478,508,495,498,473
478,582,503,511,512
490,631,505,509,546
485,629,484,498,556
501,617,485,485,532
506,525,496,488,468
509,434,505,508,491
502,395,495,506,489
494,376,483,496,496
495,377,479,481,458
494,386,489,483,467
497,424,491,484,467
492,480,500,493,481
491,542,500,497,478
483,613,495,505,506
473,634,505,515,536
476,627,504,522,566
486,579,505,517,542
501,479,521,494,498
502,410,520,482,497
501,376,514,477,463
497,373,508,484,478
500,382,479,496,504
507,398,470,496,500
497,445,472,491,481
490,505,480,489,499
488,574,490,491,492
490,631,483,497,472
495,635,480,502,466
502,622,488,499,490
496,542,503,512,543
454,437,525,527,549
453,387,528,521,529
469,363,508,497,494
485,366,500,471,476
510,377,491,477,449
513,411,502,490,463
496,469,502,502,479
506,530,490,509,486
505,611,483,496,504
493,636,470,490,515
495,627,472,485,492
493,588,481,495,489
471,490,483,518,496
465,405,485,520,517
458,369,494,493,534
480,364,493,491,500
507,375,494,479,488
524,393,494,482,495
527,444,509,486,538
505,505,523,475,506
497,567,506,491,471
498,628,476,502,477
497,639,490,497,504
496,626,490,497,510
487,558,489,490,490
488,451,492,496,481
480,398,506,499,479
469,367,510,497,461
486,370,511,498,485
484,380,497,496,484
488,399,480,494,483
503,461,495,489,484
495,519,488,504,495
499,602,496,512,524
502,640,506,503,500
507,636,511,502,568
503,608,504,492,576
490,507,494,488,482
490,417,489,482,447
499,382,475,479,431
497,373,485,485,472
495,380,484,493,462
495,391,480,496,477
497,433,480,504,487
497,493,500,514,512
501,559,512,524,545
493,629,523,519,552
485,640,516,488,535
481,622,500,472,508
487,566,512,479,437
495,460,512,489,451
507,403,474,495,479
494,372,473,500,520
496,372,476,500,521
495,382,476,494,514
488,401,485,488,463
480,447,486,486,454
455,504,484,506,485
454,574,479,513,489
470,623,488,519,520
498,629,497,514,526
507,612,506,496,525
514,521,520,477,471
506,430,526,475,516
506,393,514,473,503
500,373,494,474,434
498,374,475,485,446
497,386,468,490,489
490,424,474,508,503
490,481,485,503,497
487,544,487,508,497
495,621,497,507,529
495,641,510,501,526
500,629,515,494,513
495,583,502,494,495
493,475,495,489,451
498,405,480,485,455
491,373,480,487,475
472,367,484,504,470
468,372,497,517,504
476,395,501,510,519
495,442,497,505,515
510,507,492,479,519
501,576,496,468,484
496,628,483,459,464
494,633,479,488,479
498,621,483,500,503
502,539,487,502,519
498,441,486,505,519
487,396,484,507,480
476,368,505,506,496
472,373,524,503,488
488,384,527,495,431
500,411,509,489,448
508,473,494,479,509
512,537,486,479,520
504,614,482,482,511
496,642,491,489,526
497,631,489,505,500
491,592,476,507,482
492,493,483,506,504
488,414,489,506,511
489,379,491,498,500
486,371,491,496,497
477,371,480,490,501
483,384,477,490,465
476,431,486,493,477
482,493,492,493,491
497,563,496,490,475
503,626,500,495,490
514,637,506,490,500
513,626,503,488,497
501,553,492,489,497
496,450,483,492,467
496,400,484,494,483
497,373,485,499,492
497,379,494,507,511
494,389,511,507,544
483,414,530,499,484
476,459,529,494,454
478,519,524,487,467
485,596,489,475,486
499,629,455,483,482
506,629,471,488,489
496,600,472,498,504
498,505,481,499,519
492,419,489,500,512
490,385,491,497,494
480,371,492,493,495
489,377,491,492,463
489,383,483,481,455
490,430,483,483,480
496,490,485,494,490
483,550,486,501,486
480,619,492,508,515
494,635,508,515,539
504,630,507,514,562
511,573,508,500,514
497,458,481,488,463
498,403,491,486,480
504,375,493,476,466
496,375,481,473,479
495,381,481,488,467
492,407,487,490,475
494,457,486,491,481
495,517,484,492,484
494,594,481,490,484
493,636,489,492,492
494,634,492,489,492
495,610,493,490,495
495,519,496,494,497
496,428,492,494,487
498,392,496,500,496
499,374,506,498,494
495,381,508,496,499
491,390,504,496,502
493,426,496,490,507
492,482,477,489,494
491,543,484,488,471
492,617,482,492,478
495,636,487,499,482
496,625,486,497,488
497,578,484,498,488
496,474,486,494,488
494,406,483,482,491
495,373,483,485,488
491,373,483,488,486
492,381,489,490,490
494,401,498,491,494
493,450,504,491,489
492,510,501,493,493
490,579,494,492,490
491,632,495,493,502
491,633,486,494,497
495,616,482,494,512
497,535,495,499,541
497,438,498,502,542
489,393,490,498,515
489,370,489,491,457
491,370,486,490,446
496,385,487,491,465
502,417,489,492,473
500,474,488,492,480
496,536,487,494,485
496,613,485,497,486
496,639,487,492,488
496,628,485,486,486
494,586,487,490,490
495,486,490,496,489
491,409,490,502,490
489,375,489,502,492
485,371,491,505,488
490,376,488,500,494
486,388,491,507,491
499,440,490,492,489
503,501,490,483,491
499,567,490,492,492
497,628,490,496,492
497,635,489,498,491
498,621,489,490,493
498,545,490,499,494
502,446,489,502,494
499,397,491,496,493
497,373,489,487,492
496,371,489,473,488
492,382,488,487,484
493,407,488,493,486
492,462,490,494,490
493,524,491,500,489
498,601,489,500,489
496,636,490,493,491
497,630,489,495,491
497,595,490,493,492
497,499,491,488,491
497,414,494,496,489
497,379,491,499,487
499,371,491,495,487
499,376,489,498,487
499,386,484,494,482
497,435,485,498,484
498,491,478,497,486
496,556,479,500,487
496,626,493,497,490
496,637,504,500,492
495,625,500,484,497
498,562,502,471,498
496,453,492,488,498
496,398,492,498,501
498,368,492,493,497
497,369,483,498,487
498,378,477,501,482
496,403,485,477,483
496,454,489,481,486
496,516,489,487,487
493,594,489,491,488
494,633,500,491,486
496,631,498,491,485
496,605,494,494,487
496,513,493,492,488
497,422,490,491,488
497,386,487,496,488
498,370,488,492,488
497,378,482,493,487
497,385,483,490,486
495,428,488,493,489
495,487,489,498,487
496,548,491,496,490
498,622,487,487,492
497,639,490,500,489
497,628,487,494,491
499,579,488,500,492
498,473,488,495,489
496,409,488,493,490
498,377,488,494,490
496,380,489,504,490
499,386,488,504,488
497,408,489,501,489
497,457,489,487,488
496,516,488,483,488
495,588,487,476,486
494,641,489,485,490
496,641,487,490,491
496,626,488,494,491
496,539,489,493,490
497,440,489,493,491
496,401,488,487,489
498,381,489,482,485
497,383,489,483,487
498,394,489,485,488
499,428,489,483,489
498,485,487,485,485
496,547,488,486,488
495,622,486,487,487
494,647,487,492,486
495,637,488,494,486
494,594,486,494,490
497,492,489,496,488
497,417,488,495,489
498,382,487,492,488
498,379,488,496,490
499,387,488,494,488
496,402,489,501,490
495,452,488,502,487
496,510,488,486,487
496,578,488,485,486
496,639,489,480,486
498,642,490,489,489
500,628,491,484,488
498,553,491,488,489
500,449,488,492,488
498,404,484,495,488
497,379,486,497,486
496,380,488,496,489
494,390,487,497,489
493,420,489,495,487
496,474,487,488,487
496,533,485,473,485
496,611,487,483,487
496,644,489,490,489
496,638,490,489,486
496,599,487,490,490
496,505,488,493,489
497,423,489,495,487
497,387,489,495,490
497,379,490,500,489
498,386,486,500,489
497,394,487,487,488
498,441,487,490,487
498,501,487,489,486
495,566,486,483,487
498,634,488,487,486
496,643,488,495,489
496,631,489,499,490
497,568,489,502,488
498,459,488,499,489
498,405,488,488,489
497,376,489,484,487
495,376,487,479,487
497,384,487,478,490
497,409,486,478,487
496,464,487,483,486
498,523,486,488,487
496,601,487,489,489
495,641,488,487,486
496,637,487,488,486
495,612,490,488,490
495,515,488,489,489
498,426,487,491,488
499,389,487,490,488
499,375,486,491,488
499,382,487,492,489
497,390,489,483,490
494,431,487,484,487
497,489,487,486,486
497,553,488,488,487
496,625,488,489,486
498,639,487,491,489
496,627,487,491,489
497,578,488,495,489
499,468,488,488,489
498,406,487,486,489
499,374,486,489,488
498,376,487,484,487
497,382,487,492,488
495,402,486,490,487
494,455,487,485,488
495,514,487,481,487
495,587,488,485,486
496,637,487,485,487
496,633,486,493,487
496,620,487,491,489
498,527,488,486,489
497,433,487,488,490
496,394,487,496,488
497,375,487,499,486
498,378,486,495,487
496,387,488,497,487
497,419,487,480,487
496,479,486,484,487
496,543,487,494,488
498,616,488,501,487
496,641,487,484,487
495,630,488,480,488
495,585,488,490,488
496,481,488,483,487
496,409,487,484,488
495,376,488,486,490
496,374,488,486,489
496,379,487,486,489
497,394,486,486,489
498,445,487,486,488
496,506,486,488,489
496,574,487,486,489
495,636,488,489,488
495,637,488,490,488
496,623,489,491,490
498,544,488,491,489
496,442,487,490,490
497,396,487,487,488
497,372,487,490,489
496,376,486,483,491
496,386,488,490,486
495,416,487,494,487
497,471,486,493,489
497,535,487,488,488
496,612,489,493,487
496,640,487,484,488
496,631,487,482,488
496,592,487,474,488
496,498,487,484,488
497,417,488,485,488
496,384,487,487,490
496,375,486,492,488
497,380,486,494,487
494,395,485,491,489
495,440,487,492,487
495,501,488,483,487
495,563,487,483,487
495,632,487,484,488
497,639,486,485,487
496,626,488,490,490
497,560,487,491,489
496,455,487,491,490
496,402,487,486,490
496,373,488,487,488
495,376,486,488,489
497,383,487,479,487
496,409,486,485,486
496,463,486,490,487
495,523,486,489,487
494,605,488,486,488
495,640,487,482,488
495,637,487,488,489
494,609,488,491,489
495,513,488,492,489
495,422,487,491,488
495,389,488,488,489
495,375,486,486,488
497,379,486,488,488
496,389,486,487,489
496,431,485,487,488
495,491,487,487,489
494,554,487,485,487
494,627,487,485,488
495,640,488,483,486
495,629,488,483,487
496,573,487,484,490
495,466,488,487,489
495,404,487,491,488
497,371,486,489,489
497,375,487,490,490
493,382,488,490,490
492,400,486,483,486
495,455,486,486,486
496,512,486,482,487
495,589,487,485,487
494,633,487,487,488
496,632,486,496,487
495,618,486,498,488
498,524,488,500,488
496,427,486,488,490
495,390,486,484,489
495,371,487,488,488
494,372,486,477,487
493,385,488,483,488
495,418,487,486,487
493,478,485,486,486
495,539,486,484,486
495,613,486,487,488
493,635,486,488,489
495,625,488,487,490
495,580,486,487,491
495,476,487,488,489
495,408,488,490,487
494,374,488,486,489
496,369,487,485,488
494,378,487,485,488
496,391,487,480,487
495,442,487,482,488
494,505,486,486,487
494,573,487,488,490
497,633,487,492,487
496,631,487,493,487
494,620,487,493,488
495,537,488,488,490
495,437,487,486,490
495,392,486,483,489
494,372,487,487,487
496,372,487,487,489
495,384,487,489,489
496,413,487,491,487
493,471,487,491,489
495,532,486,490,487
495,612,486,485,487
494,638,487,485,487
495,630,489,484,488
493,590,491,485,491
492,491,488,483,488
495,412,483,480,487
493,381,483,480,488
494,371,487,485,489
494,381,489,488,487
494,393,488,488,486
495,440,487,488,487
495,502,487,489,487
493,565,488,490,487
494,630,488,488,487
494,637,487,484,488
492,625,488,487,488
497,553,489,491,488
494,449,488,488,490
495,398,487,488,492
493,373,487,491,488
494,373,486,494,487
494,384,488,496,489
495,409,486,493,488
493,463,487,488,488
493,522,486,476,487
495,601,486,475,487
495,637,488,481,487
494,634,487,485,490
494,600,488,485,489
494,506,488,488,489
494,420,488,489,489
493,387,488,488,489
495,372,487,489,487
494,376,488,490,488
493,386,487,487,489
494,430,487,485,489
494,492,487,482,488
493,555,488,479,488
492,625,488,485,488
495,637,486,487,486
494,626,489,489,487
493,569,490,491,490
494,464,488,490,490
493,403,488,486,489
495,374,487,487,488
496,374,487,487,488
495,382,487,489,490
493,405,487,489,489
493,456,487,488,487
493,514,487,488,488
492,592,486,489,491
493,635,488,490,488
495,632,487,487,489
495,612,488,486,490
497,523,489,492,489
495,429,487,494,489
495,392,489,502,491
495,376,489,512,490
495,380,489,512,490
495,390,489,502,490
495,425,488,486,488
492,483,487,463,488
493,544,487,462,487
493,617,487,478,489
494,638,487,483,490
493,629,488,484,489
494,581,487,481,490
494,475,489,488,489
493,410,489,487,489
493,376,489,491,489
493,372,488,498,487
494,383,487,499,488
495,397,486,493,489
494,450,488,489,489
494,510,487,482,491
495,580,486,485,490
495,636,487,483,486
494,634,489,487,488
493,621,486,486,491
493,535,490,488,489
492,438,489,486,490
493,394,488,495,489
493,376,490,505,491
497,377,488,509,490
499,387,488,513,492
497,419,488,491,490
493,473,486,470,491
494,535,486,477,489
495,614,489,477,487
493,639,487,479,488
493,629,485,483,487
492,587,486,486,488
494,488,488,486,489
494,414,490,487,488
492,382,489,487,491
493,372,489,486,489
492,383,489,489,490
492,396,490,490,489
492,441,489,488,490
494,504,488,488,487
494,566,488,488,491
493,632,488,485,491
494,637,487,489,489
494,624,486,490,490
495,551,489,490,490
493,448,489,491,490
494,397,488,491,489
493,375,488,492,487
492,374,487,489,488
493,383,489,490,491
493,411,489,486,488
493,464,489,487,489
493,525,488,487,489
494,604,487,487,490
493,638,489,487,491
492,632,489,487,490
496,597,488,489,488
494,504,489,490,489
494,416,489,489,489
492,384,490,488,489
491,370,489,488,491
495,376,489,488,489
493,390,487,488,489
493,432,488,488,488
494,493,488,488,488
492,557,487,490,489
492,625,488,489,490
495,637,487,487,488
492,624,488,488,491
493,562,489,489,489
494,458,489,487,490
493,400,488,490,489
494,372,489,492,488
493,374,488,489,489
493,378,488,489,489
493,406,488,489,489
492,456,489,490,488
493,515,488,489,488
494,591,486,489,489
493,634,488,490,487
492,632,489,492,491
493,608,488,488,491
494,517,489,493,491
494,425,488,499,490
495,388,488,505,490
492,374,488,505,491
494,377,489,494,488
493,385,490,477,487
491,421,488,462,489
491,482,488,483,489
493,545,487,491,487
492,621,489,501,491
496,638,488,497,489
495,629,489,496,490
493,578,489,497,491
495,470,489,486,490
492,403,489,483,491
493,371,490,490,488
494,370,488,484,489
493,378,488,483,489
494,395,487,489,489
492,450,488,492,488
492,509,489,484,489
492,581,488,484,490
492,633,489,486,488
492,632,490,487,488
493,617,487,487,491
493,530,489,489,491
493,433,489,489,490
494,390,488,490,489
495,369,487,491,490
493,375,487,491,489
493,383,488,492,490
493,414,488,489,489
492,475,487,491,489
493,536,488,491,487
492,614,488,486,488
492,637,488,486,490
494,626,489,488,489
491,587,489,488,492
493,484,490,490,491
494,410,490,491,489
493,378,490,490,491
493,368,489,488,491
493,381,490,489,491
494,391,487,490,489
492,441,489,487,491
492,502,490,488,489
492,566,489,491,489
491,632,488,489,492
492,635,490,488,487
494,623,487,493,490
494,548,488,491,490
493,445,490,492,490
493,394,489,491,489
492,373,491,491,491
493,374,489,494,488
493,382,488,495,488
494,408,488,492,489
493,466,489,493,490
492,526,488,487,491
491,606,491,477,490
492,637,489,486,490
492,631,489,491,488
492,597,490,492,489
492,500,490,490,492
493,414,490,487,490
493,382,490,486,493
493,368,489,488,492
496,377,489,495,490
495,391,489,496,492
493,433,490,497,490
494,494,488,495,488
493,558,489,487,490
491,626,490,483,489
492,636,489,491,487
492,624,488,495,492
493,559,490,491,491
492,456,489,488,489
493,398,488,481,490
494,370,488,486,490
494,374,488,488,488
493,381,490,489,492
492,406,488,485,490
493,459,489,491,488
492,517,488,490,489
492,595,489,489,488
493,634,490,489,489
491,632,490,493,491
494,605,489,495,490
492,514,489,496,492
493,425,488,501,491
494,389,488,499,492
493,374,489,498,490
494,377,489,489,490
494,387,488,488,488
492,425,490,478,489
492,484,488,476,489
493,547,489,484,489
490,620,490,488,491
493,636,489,485,491
493,627,488,489,492
492,574,490,492,491
492,467,489,490,491
492,403,489,490,491
492,371,490,489,492
494,372,489,490,489
494,377,489,487,491
493,396,489,490,490
495,449,489,490,489
493,509,490,490,489
491,583,488,487,493
491,632,490,489,489
492,633,490,491,489
492,618,490,491,490
493,529,491,491,491
493,431,490,491,490
493,390,490,491,491
492,368,488,489,491
493,374,487,489,491
493,384,488,488,492
493,417,490,490,489
492,475,488,490,490
492,537,488,486,491
490,615,491,490,487
492,635,490,491,488
493,627,490,492,491
492,586,490,490,491
493,481,491,491,492
493,409,490,490,492
493,375,488,490,493
493,371,490,492,493
492,380,490,491,492
494,391,489,492,489
492,443,489,489,490
492,503,491,490,490
491,568,490,488,490
493,630,487,489,490
495,636,490,492,490
494,621,489,491,490
492,543,491,492,491
494,440,491,492,492
493,395,490,492,492
492,372,489,488,491
494,373,491,491,489
492,382,489,491,492
492,410,490,488,490
491,467,489,489,491
490,525,489,486,492
490,608,489,491,489
494,635,488,491,488
493,628,489,491,491
493,593,489,490,491
493,495,489,486,494
492,415,490,494,491
491,381,488,488,492
491,370,490,491,490
492,379,489,489,489
493,387,489,489,490
493,433,489,489,490
493,496,488,490,489
492,560,489,490,491
491,625,489,488,491
491,637,490,490,489
492,623,491,492,489
492,559,491,491,491
494,453,490,491,490
492,398,490,492,493
490,372,489,489,491
494,373,489,490,491
493,382,489,490,492
493,405,489,489,489
493,460,489,490,490
493,518,488,489,489
491,600,490,488,491
492,635,491,488,490
492,630,489,490,489
494,603,489,493,491
492,513,490,491,491
493,421,490,492,490
494,387,489,491,492
493,373,490,492,491
491,377,490,491,491
493,386,489,488,489
490,428,490,491,490
494,487,490,491,489
492,550,490,490,489
493,619,490,491,492
492,636,490,491,489
492,627,490,489,491
491,570,492,490,492
493,465,490,491,491
492,404,490,492,490
491,372,491,492,492
495,371,490,490,490
492,379,490,492,494
491,398,489,491,491
493,451,489,498,490
492,511,489,498,491
493,584,487,493,492
492,634,490,489,492
490,634,491,486,491
492,612,490,486,490
492,525,491,486,491
492,428,491,490,490
492,389,489,490,492
494,371,490,489,490
490,375,490,486,495
492,383,488,489,489
494,418,489,492,489
492,475,489,490,490
491,538,490,490,491
490,616,489,489,491
493,637,490,490,490
492,627,491,490,490
491,581,492,491,490
491,477,490,491,492
492,407,490,490,491
491,375,491,491,492
493,370,489,491,493
492,379,490,491,492
491,395,489,492,491
491,442,489,490,491
492,504,489,490,489
492,571,488,491,490
492,629,489,489,493
492,632,488,489,491
493,618,488,491,490
492,539,491,492,491
493,438,491,491,490
492,393,490,490,494
492,371,490,493,491
492,375,492,494,490
491,381,490,491,493
491,411,491,490,491
491,467,490,491,491
491,528,488,490,491
492,605,485,487,494
491,635,487,491,489
491,627,489,492,491
494,589,492,490,490
493,491,490,493,492
492,413,489,492,491
491,381,489,493,490
490,370,490,491,492
492,377,490,490,490
492,388,492,493,491
491,433,488,490,491
492,498,489,489,490
492,561,489,490,492
492,625,491,490,491
490,636,491,492,491
493,620,490,493,491
491,554,491,492,491
492,450,491,491,490
491,396,491,493,493
491,370,491,490,492
494,373,492,492,491
493,380,489,491,493
494,405,489,492,491
493,461,489,492,490
491,518,489,490,491
491,601,489,489,491
493,634,491,492,491
492,629,491,491,490
492,600,491,491,490
492,507,491,492,491
492,417,490,493,492
493,384,489,490,491
491,371,491,491,492
492,376,489,491,493
490,387,489,491,492
490,429,490,493,489
493,486,489,490,493
491,552,489,490,491
491,620,491,492,489
494,634,489,489,493
493,623,489,490,490
490,569,493,493,492
492,461,490,492,490
492,402,490,490,494
491,370,490,494,490
491,372,491,493,489
492,380,489,492,492
493,401,491,491,490
492,454,489,491,490
491,511,490,491,491
493,585,487,491,491
495,633,489,492,492
492,632,490,491,490
493,611,490,494,493
491,519,490,492,490
491,426,489,493,491
492,388,492,493,490
492,373,492,492,490
491,376,490,494,492
493,383,489,493,491
490,422,489,491,491
492,478,489,492,491
494,541,489,491,493
492,617,491,493,489
493,636,491,490,492
493,626,488,493,490
490,579,491,491,491
492,474,492,491,492
491,406,492,490,491
491,374,491,491,490
492,368,491,493,490
492,379,490,493,490
492,395,490,492,493
491,444,490,492,491
492,505,490,492,490
492,573,489,491,491
491,631,491,493,492
492,634,490,491,492
492,616,491,491,492
493,534,490,492,492
493,438,491,492,492
491,392,490,490,492
492,369,492,494,490
492,375,492,495,491
491,383,491,495,491
490,413,491,492,490
492,468,490,491,490
491,529,490,493,491
491,608,490,491,491
493,635,489,493,492
493,627,489,493,493
493,588,492,491,492
491,487,490,492,493
492,411,491,494,490
491,380,491,496,490
491,370,491,493,490
491,377,491,493,490
492,391,489,493,492
490,435,490,492,491
491,498,489,493,491
492,562,488,492,492
493,626,489,493,493
493,635,490,493,490
493,619,491,495,493
491,552,490,493,491
492,447,491,494,491
490,396,491,492,492
491,370,492,493,490
492,373,490,494,491
492,379,490,492,491
490,408,490,491,492
493,460,490,492,491
492,520,488,492,492
492,599,488,493,491
492,636,490,494,493
492,627,490,493,490
493,596,488,492,492
491,503,491,493,492
491,415,489,494,492
491,384,490,495,492
493,369,489,492,489
491,375,489,493,492
491,385,490,491,489
492,428,489,491,492
492,488,488,492,491
491,554,491,489,489
492,622,490,495,490
493,634,488,493,488
490,625,490,496,489
491,566,492,495,492
492,460,492,494,492
493,400,491,492,490
490,368,487,490,493
491,370,488,491,489
491,378,489,493,489
491,401,490,492,489
493,454,489,492,490
491,514,491,492,492
490,591,490,491,489
493,633,489,493,490
492,630,491,492,491
492,609,492,493,490
493,519,491,494,492
491,425,491,493,491
492,388,490,493,491
492,369,490,492,491
492,373,489,492,492
492,384,489,493,489
491,421,490,492,492
491,478,490,492,490
491,544,491,494,490
490,617,491,492,490
491,633,490,492,492
491,627,492,494,492
494,575,490,495,492
492,472,491,494,493
492,406,491,494,492
491,373,491,495,492
491,370,489,493,492
493,379,491,494,490
494,394,489,490,493
491,448,490,495,491
492,508,491,494,490
491,577,491,493,490
491,630,490,493,493
491,633,489,490,492
492,619,490,495,491
494,531,490,495,490
493,433,490,494,491
492,391,489,494,492
491,369,490,492,491
489,374,490,490,491
492,380,490,495,490
492,416,490,494,490
492,471,489,494,491
493,532,489,493,492
493,613,492,496,491
493,636,490,494,491
493,628,491,492,491
491,587,492,494,492
491,486,492,495,492
492,411,490,494,491
493,377,490,495,493
491,368,490,491,492
490,377,491,493,490
492,391,490,491,490
492,438,489,493,491
492,500,490,495,489
493,565,489,496,490
491,630,489,493,492
493,636,490,494,492
492,623,491,496,494
492,549,491,494,492
493,444,491,495,492
492,394,490,492,492
491,372,491,492,491
491,373,492,495,489
491,382,492,496,492
493,406,489,493,491
492,465,490,494,491
493,525,491,494,491
492,603,492,492,490
492,636,492,494,491
493,630,491,495,492
494,594,491,493,491
491,501,491,494,491
492,414,490,494,493
493,384,489,495,494
494,371,491,495,492
492,377,490,493,493
494,389,492,496,492
493,430,490,494,492
492,491,491,494,492
492,557,492,493,491
492,623,491,494,492
492,636,489,493,493
494,623,491,493,493
491,561,491,497,492
492,456,492,494,494
493,401,491,493,494
492,368,492,493,490
491,373,491,494,492
491,379,490,493,493
491,404,492,495,491
493,455,491,491,491
492,516,490,494,492
492,593,489,493,490
494,636,492,496,491
492,631,490,496,493
493,607,490,496,495
493,516,491,496,493
493,425,491,496,492
494,385,490,495,492
492,373,490,494,493
492,372,491,492,491
493,384,490,493,490
494,423,490,493,491
492,483,490,495,492
492,547,490,494,490
